score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1693|time=2020-04-22T00:43:30
100,63,Javascript,1567946828000,836136,deadkff01,BR,3606839548036,
100,63,Javascript,1567946828000,687103,juan.cortes,ES,2120395137910,
100,63,Javascript,1567946828000,481564,mihei,RU,4454400756022,
100,63,Javascript,1567946828000,1599292,shinesoul,ID,,
100,63,Javascript,1569025944000,1060181,Dabou,FR,3798025078627,
100,63,Javascript,1570235460000,3497440,Zwei,US,73658245202468,
100,63,Javascript,1580000676000,3162821,Discourage,RU,38928080534385,
100,63,Javascript,1581213050000,1436776,BrainSolver,FR,10099178983053,
100,63,Javascript,1582940772000,953094,Witman,PL,1798239809031,
100,63,Javascript,1584894193000,3657944,xyz-1,PL,40019042861680,
100,64,Javascript,1567946828000,861191,,,,
100,64,Javascript,1567946828000,1492125,,,,
100,64,Javascript,1567946828000,2067176,0bug,FR,13297732398460,
100,64,Javascript,1567946828000,2641149,3nvy_,GB,19075638303175,
100,64,Javascript,1567946828000,1115198,Alextopher,US,10724493182879,
100,64,Javascript,1567946828000,1546478,BennyP,GB,,
100,64,Javascript,1567946828000,2897325,CAEZAR,FR,22044095600520,
100,64,Javascript,1567946828000,1001266,Chamel,PL,3202310175320,
100,64,Javascript,1567946828000,1608370,Daikon,VN,7002432551992,
