score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=25555|time=2020-03-22T16:23:05
100,68,Javascript,1567946825000,490905,lechium06_,PL,1716926865465,
100,68,Javascript,1567946825000,1615710,rexso,NO,,
100,68,Python3,1567946825000,935851,Danub,NL,1757083096989,
100,68,Python3,1567946825000,1629259,Marchete,ES,61997162908277,
100,68,Python3,1567946825000,1001096,MyIIone,AT,4231449697357,
100,68,Python3,1567946825000,1485989,ReActiveNZ,NZ,5006250777410,
100,68,Python3,1567946825000,963771,conyfear,NL,,
100,68,Python3,1567946825000,960955,kleefpleister,NL,1837419518147,
100,68,ObjectiveC,1567946826000,1001096,MyIIone,AT,4231449697357,
100,68,Ruby,1567946826000,1436776,BrainSolver,FR,10099178983053,
100,68,Ruby,1567946826000,278863,fquarp,FR,,
100,68,Ruby,1567946826000,1186273,knacky,FR,,
100,68,Ruby,1567946826000,371603,martin,CA,1761380964089,
100,68,Ruby,1567946826000,1818596,wec,FR,11019766097430,
100,68,C,1567946827000,545951,AntonT,RU,1979045068345,
100,68,C,1567946827000,553938,MagAlex,RU,3292063463360,
100,68,C,1567946827000,1001096,MyIIone,AT,4231449697357,
100,68,C,1567946827000,1483723,d-s-x,RU,4980051025170,
100,69,PHP,1567946822000,277758,Duffy,FR,1920709753641,
100,69,PHP,1567946822000,1093968,milosMATRIXrepic,RS,78180568348596,
100,69,Perl,1567946823000,1339790,Kyran,GB,5265340488770,
100,69,Javascript,1567946825000,1039809,Azziliz,FR,2174385385699,
100,69,Javascript,1567946825000,629202,Larry,FR,2473893146751,
100,69,Javascript,1567946825000,1845617,Shingyx,AU,26010702723839,
100,69,Javascript,1567946825000,588783,adwiii,US,1717886703184,
100,69,Javascript,1567946825000,937362,josh_,FR,1755973612089,
100,69,Javascript,1567946825000,833606,mattrero,FR,98545849818693,
100,69,Javascript,1567946825000,1093968,milosMATRIXrepic,RS,78180568348596,
100,69,Javascript,1567946825000,2355928,sacah,AU,,
100,69,Python3,1567946825000,1842440,07734willy,US,10984521090532,
100,69,Python3,1567946825000,862919,Astrobytes,GB,60413902297900,
100,69,Python3,1567946825000,389632,ma,DE,4401140998452,
100,69,Python3,1567946825000,1525831,ntsd,TH,86763903852312,
100,69,Groovy,1567946826000,1654818,tarapitha,EE,79401682508715,
100,69,Lua,1567946826000,1654818,tarapitha,EE,79401682508715,
100,69,Ruby,1567946826000,1335058,0950,JP,13221274223457,
100,69,Ruby,1567946826000,935802,Jerhyn,FR,109463964266798,
100,69,Ruby,1567946826000,1915856,bochsdbg,RU,,
100,69,Ruby,1567946826000,1093968,milosMATRIXrepic,RS,78180568348596,
100,69,C,1567946827000,2077805,bamilan,HU,,
100,69,C,1567946827000,950867,fromvega,FR,,
100,69,C,1567946827000,1654818,tarapitha,EE,79401682508715,
100,70,PHP,1567946822000,304442,PepeBzH,FR,2070635535478,
100,70,PHP,1567946822000,932973,Pimentero,RU,4231762508856,
100,70,PHP,1567946822000,993049,Trakhnarh,FR,1920913267493,
100,70,PHP,1567946822000,1155581,jdyerjdyer,US,4908075206531,
100,70,Perl,1567946823000,733335,DJNour,CA,3633921896361,
100,70,Perl,1567946823000,1178276,Jerome_95,FR,19999067509724,
100,70,Perl,1567946823000,938374,UnmanagedCode,NL,12229437989878,
100,70,Perl,1567946823000,907081,lanviktor,HU,,
100,70,Javascript,1567946825000,574371,Dillysfriend,US,1890070725954,
100,70,Javascript,1567946825000,1551799,gesscu,GB,,
100,70,Javascript,1567946825000,552776,player_one,US,52487021619351,
100,70,Python3,1567946825000,1402968,MMMAAANNN,UA,4434079921061,
100,70,Python3,1567946825000,588783,adwiii,US,1717886703184,
100,70,Python3,1567946825000,574656,dmpage,US,1759291406309,
100,70,Python3,1567946825000,371603,martin,CA,1761380964089,
100,70,Ruby,1567946826000,1390607,GoperJohn,UA,67601821029462,
100,70,Ruby,1567946826000,1497386,Kamui,DE,11640760569195,
100,70,Ruby,1567946826000,1126532,MaNo,PL,2570823785531,
100,70,C,1567946827000,968843,Average,FR,,
100,70,C,1567946827000,1158783,Platypus,ES,2922041819267,
100,70,C,1567946827000,1301401,Stanax,FR,44495484097566,
100,70,C++,1567946827000,2288263,dbdr,UA,43448306132121,
100,70,Python3,1575333157000,1065866,gcavallo,CA,2187636886723,
100,70,Python3,1581553836000,717196,NWDD,ES,,
100,70,Lua,1584063100000,1537792,AsaiYusuke,US,41785380851985,
100,71,Bash,1567946822000,1615710,rexso,NO,,
100,71,PHP,1567946822000,553938,MagAlex,RU,3292063463360,
100,71,PHP,1567946822000,1629259,Marchete,ES,61997162908277,
100,71,PHP,1567946822000,2316796,Psio,FR,44129382204229,
100,71,Perl,1567946823000,1093968,milosMATRIXrepic,RS,78180568348596,
100,71,Javascript,1567946825000,780240,Manners,CA,3286087370415,
100,71,Javascript,1567946825000,1001096,MyIIone,AT,4231449697357,
100,71,Javascript,1567946825000,1062776,Njirem,NL,,
100,71,Javascript,1567946825000,2643222,Voschuk,RU,18932834440917,
100,71,Javascript,1567946825000,154984,_Royale,FR,17869369984436,
100,71,Javascript,1567946825000,1211531,ciaojian,IT,3126381962847,
100,71,Javascript,1567946825000,818956,glouby,FR,16751497121425,
100,71,Python3,1567946825000,1201796,P.Greze,FR,3522907180370,
100,71,Python3,1567946825000,886483,R4N4R4M4,FR,7943435133357,
100,71,Python3,1567946825000,1495491,[Random]-J3ff3z,FR,25546988440003,
100,71,Python3,1567946825000,828213,anst,FR,1734651202684,
100,71,Python3,1567946825000,1529760,contagious,GR,96096268111882,
100,71,Python3,1567946825000,1551031,gcruzatto,BR,25249868952081,
100,71,Python3,1567946825000,1333869,kiwijam,NZ,3911362082758,
100,71,Python3,1567946825000,579223,luciole75w,FR,1921159172443,
100,71,ObjectiveC,1567946826000,545951,AntonT,RU,1979045068345,
100,71,ObjectiveC,1567946826000,553938,MagAlex,RU,3292063463360,
100,71,ObjectiveC,1567946826000,2077805,bamilan,HU,,
100,71,Ruby,1567946826000,953901,,FR,,
100,71,Ruby,1567946826000,930469,Arigion,DE,,
100,71,Ruby,1567946826000,990110,Rogerup,BR,2038636261009,
100,71,Ruby,1567946826000,1512032,TrAnd,UA,,
100,71,Ruby,1567946826000,1211531,ciaojian,IT,3126381962847,
100,71,Ruby,1567946826000,1903031,hard-coded,KR,27487549921318,
100,71,C,1567946827000,2074055,Prince_Polka,SE,13570160973770,
100,71,C,1567946827000,1712214,_CP,RO,51713368456019,
100,71,C,1567946827000,1187904,jcontri,ES,,
100,71,C++,1567946827000,334009,abouvier,FR,4681436111242,
100,71,Ruby,1582765786000,735487,amurushkin,RU,2111605585777,
100,72,Bash,1567946822000,1400864,Markoz,FR,10120695961981,
100,72,PHP,1567946822000,935802,Jerhyn,FR,109463964266798,
100,72,Perl,1567946823000,271034,6pi,FR,3403647713500,
100,72,Perl,1567946823000,552776,player_one,US,52487021619351,
100,72,Perl,1567946823000,1410745,purine,JP,4750726058153,
100,72,Perl,1567946823000,1349430,tardigrada,HU,3852192432181,
100,72,Javascript,1567946825000,1143726,,,,
100,72,Javascript,1567946825000,935802,Jerhyn,FR,109463964266798,
100,72,Javascript,1567946825000,1931039,MooMooN,FR,11972180817471,
100,72,Javascript,1567946825000,1048516,PacoL,NL,,
100,72,Javascript,1567946825000,638784,Yqnn,FR,2711674975713,
100,72,Javascript,1567946825000,1834714,kopernikusz,HU,,
100,72,Python3,1567946825000,2749847,Ardem,AU,20377684258298,
100,72,Python3,1567946825000,334009,abouvier,FR,4681436111242,
100,72,Python3,1567946825000,2519154,kopp,LT,17905000456415,
100,72,Python3,1567946825000,490905,lechium06_,PL,1716926865465,
100,72,Python3,1567946825000,1654818,tarapitha,EE,79401682508715,
100,72,ObjectiveC,1567946826000,990110,Rogerup,BR,2038636261009,
100,72,Ruby,1567946826000,992329,BeeGee,NL,5817423526804,
100,72,Ruby,1567946826000,225811,Inferno285,US,2912890425185,
100,72,Ruby,1567946826000,834202,Racso,CO,17488039128858,
100,72,Ruby,1567946826000,403748,[CG]SaiksyApo,FR,73884622868350,
100,72,Ruby,1567946826000,962569,[K]Gabor,HU,1919640900304,
100,72,Ruby,1567946826000,740424,vmeurisse,FR,2106597540539,
100,72,C,1567946827000,990110,Rogerup,BR,2038636261009,
100,73,Bash,1567946822000,854169,Silmaen,FR,26099485782783,
100,73,PHP,1567946822000,1100752,ValNykol,GB,10307803807981,
100,73,PHP,1567946822000,316730,_Den_,FR,3609647792332,
100,73,Perl,1567946823000,735910,Agade,CH,1997542876524,
100,73,Javascript,1567946825000,719682,AXB,FR,1755646590673,
100,73,Javascript,1567946825000,153527,Amendil,FR,109704368263201,
100,73,Javascript,1567946825000,329200,BlitzProg,FR,7407206403800,
100,73,Javascript,1567946825000,277758,Duffy,FR,1920709753641,
100,73,Javascript,1567946825000,1049881,TheDudeGuySomeone,PT,,
100,73,Javascript,1567946825000,557990,Wazemo,PL,1724224108740,
100,73,Javascript,1567946825000,153964,Zanng,FR,,
100,73,Javascript,1567946825000,481564,mihei,RU,4454400756022,
100,73,Javascript,1567946825000,2487077,simon-pham,FR,30502400985151,
100,73,Python3,1567946825000,1720252,Dwarfoo7,DE,23831085760225,
100,73,Python3,1567946825000,983665,erez,IL,1974997764921,
100,73,Groovy,1567946826000,2288263,dbdr,UA,43448306132121,
100,73,Groovy,1567946826000,490905,lechium06_,PL,1716926865465,
100,73,Ruby,1567946826000,1069082,Lenqth,JP,2202750660136,
100,73,Ruby,1567946826000,155928,pk,FR,1720918958539,
100,73,Ruby,1567946826000,1135484,zybastik,UA,2618010907501,
100,73,C,1567946827000,2094536,Kaslai,US,,
100,73,C,1567946827000,2085649,Lsmith-Zenoscave,,16732451007917,
100,73,Bash,1568890133000,2928146,LolCat,MU,22538133010433,
100,73,Perl,1571877033000,953094,Witman,PL,1798239809031,
100,73,Bash,1572568234000,973040,papyjo,FR,15696776172839,
100,73,Ruby,1577325795000,2416641,Zenoscave,US,16732569385856,
100,73,Ruby,1580085036000,3564009,Waffle3z,US,44751789808331,
100,73,Bash,1582681637000,709490,Sinlepuissant,FR,2102604527472,
100,74,Bash,1567946822000,1487168,FatIvan,GB,12794968553694,
100,74,Bash,1567946822000,1193679,Icebox,DE,28987786895120,
100,74,Bash,1567946822000,2786666,TetraktysPhi,FR,20818693590142,
100,74,PHP,1567946822000,155928,pk,FR,1720918958539,
100,74,Perl,1567946823000,1714054,Marau,FR,9368273755264,
100,74,Javascript,1567946825000,614215,Jo,FR,25861427746726,
100,74,Javascript,1567946825000,154858,PoF,FR,1814642965435,
100,74,Javascript,1567946825000,2970388,TheSerpe,FR,25779353244048,
100,74,Javascript,1567946825000,1372843,djjeck,US,5407978094654,
100,74,Javascript,1567946825000,153641,op974,RE,20008696909703,
100,74,Python3,1567946825000,1114496,BlasphemousCrossbreed,UA,2486265138222,
