score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=4818|time=2019-10-29T00:37:32
100,64230,Go,1567946813000,855492,Erk,FR,2877561401522,
100,64230,PHP,1567946813000,1175776,do-see,DE,,
100,64230,PHP,1567946813000,155928,pk,FR,1720918958539,
100,64230,Python3,1567946813000,1147815,Tashiqi,FR,2987028299021,
100,64230,Python3,1567946813000,1095446,tarbomb,FR,83100206722923,
100,64230,Python3,1567946813000,3418554,xgi,US,,
100,64230,Ruby,1567946813000,3418563,jakejcheng,US,,
100,64220,C,1567946813000,1029602,Potemkine,FR,3592202416352,
100,64190,C#,1567946813000,634747,akhansari,FR,5452894941026,
100,64190,Java,1567946813000,1533920,EloEloElo,PL,,
100,64180,C#,1567946813000,2019052,KevinM.Brooks,US,,
100,64150,Go,1567946813000,3146963,Ilyan,FR,,
100,64090,Go,1567946813000,1742970,,FR,,
100,64090,Go,1567946813000,1787061,Jujul,FR,,
100,64090,Java,1567946813000,1711578,Dge,FR,9174801340853,
100,64090,Java,1567946813000,1122803,Falldreth,FR,,
100,64090,Java,1567946813000,1169374,RafaelMedeirosTeles,BR,,
100,64090,Java,1567946813000,1383429,SaintsRock,GB,,
100,64090,Javascript,1567946813000,289705,c9952594,GB,,
100,64070,C#,1567946813000,1559805,Droet,NL,7372482080518,
100,64060,PHP,1567946813000,1108879,xfilx,RU,2436638373540,
100,64040,Java,1567946813000,3418521,,US,,
100,64020,C++,1567946813000,1408789,_overflow_,IT,5760733972350,
100,63930,Java,1567946813000,3042569,YugiOh,VN,,
100,63880,Python3,1567946813000,2802157,HKit,GB,21341851545659,
100,63880,Ruby,1567946813000,873075,LiBai,DE,4935308232013,
100,63860,C#,1567946813000,1061061,Bandersnatch,FR,2530486669775,
100,63800,Javascript,1567946813000,2863053,LuisMaGlz,US,68116140860648,
100,63760,C,1567946813000,2937669,Nyght,FR,,
100,63740,C++,1567946813000,2006185,Truelight,KR,12863373455149,
100,63740,Javascript,1567946813000,1652988,wardialer,IT,7801345180157,
100,63740,Pascal,1567946813000,1202744,KILLogic,NL,3013778791439,
100,63690,C#,1567946813000,1713497,NoisyBoy,US,50844044533900,
100,63670,Java,1567946813000,894985,Warrows,FR,2879693749737,
100,63620,C++,1571360326000,2689595,youknowtherules,FR,,
100,63590,C++,1567946813000,1430243,AlexanderKhodos,RU,,
100,63590,C++,1567946813000,221648,svankoot,US,,
100,63590,Java,1567946813000,389175,Folkenn84,FR,,
100,63590,PHP,1567946813000,2857121,JuM,FR,21737103937386,
100,63570,Scala,1567946813000,1050014,OlegSolver,UA,,
100,63520,Python3,1567946813000,1687648,Pompom2,FR,13992383199018,
100,63490,C,1567946813000,1081912,Wildardoc,US,24207150625407,
100,63490,Go,1567946813000,880111,gghez,FR,22659603421991,
100,63490,Java,1567946813000,1351832,PsykoBoY,FR,,
100,63480,Ruby,1567946813000,1013757,RikyM,IT,,
100,63460,Java,1567946813000,152975,Simona,FR,,
100,63380,C++,1567946813000,2251375,nflores,MX,,
100,63370,Java,1567946813000,3235897,Zylo,PL,25779784253696,
100,63370,Python3,1567946813000,1620631,Testadicardi,DE,,
100,63360,Python3,1567946813000,2671038,1one,RU,19327450927528,
100,63260,C,1567946813000,1586077,Rfulop,FR,35982366490263,
100,63250,C,1567946813000,1006340,Gamer-omar,MA,3425698856588,
100,63240,Javascript,1567946813000,1527062,dst,AU,34803303136299,
100,63230,Java,1567946813000,1825154,[LYN][2021]raphael.goulmot,FR,15160198059807,
100,63190,C#,1567946813000,858629,astryad,FR,10792905436374,
100,63170,Python3,1567946813000,792813,VilBoub,FR,72010225615995,
100,63160,PHP,1567946813000,334009,abouvier,FR,4681436111242,
100,63090,C#,1567946813000,154961,[CPC]Foudge,FR,1983662516321,
100,63070,Python3,1567946813000,960661,missingdays,RU,,
100,63040,Java,1568766763000,3406881,MarcAn,US,32200264799097,
100,63010,Javascript,1567946813000,549583,malko,FR,9358834015904,
100,63000,C#,1567946813000,1143498,moerketh,NL,2870852330590,
100,63000,C#,1567946813000,420912,safon007,RU,,
100,62970,Groovy,1567946813000,1046623,the_pins,FR,4978783192845,
100,62970,PHP,1567946813000,1579701,Zeranic,DK,8632996777525,
100,62960,C#,1567946813000,849264,Freakingame,FR,,
100,62960,C#,1567946813000,810629,Lukey,AU,18308219667973,
100,62960,C#,1567946813000,788997,aLeX__,FR,3245174869063,
100,62960,Java,1567946813000,1431687,Gollinator,DE,4763364875793,
100,62960,Javascript,1567946813000,1869950,Aner89,IT,11312861374915,
100,62960,Javascript,1567946813000,1161260,MeLovro,SI,2741487675651,
100,62960,Javascript,1567946813000,2526029,Wishmaster_89,AR,17828822264930,
100,62960,Python3,1567946813000,2895923,PossessedLego,US,,
100,62960,Python3,1567946813000,1532005,inceptor,FR,,
100,62950,C#,1567946813000,2973592,EmmanuelJOUSSELLIN,FR,,
100,62930,Javascript,1567946813000,1642184,BastiSchulz,DE,7664472140135,
100,62920,Go,1567946813000,3055749,MatLeChacal,FR,25003269728019,
100,62920,PHP,1567946813000,1243876,Hi-Low_World,CZ,3367230283196,
100,62920,Python3,1571704847000,2858430,Zireaeel,FR,109296041402029,
100,62910,Python3,1567946813000,1072750,Shiki,FR,,
100,62900,Java,1567946813000,849999,Moez,FR,2213046934167,
100,62890,C#,1567946813000,1243629,NourNasser,EG,,
100,62890,Javascript,1567946813000,1648901,,,,
100,62890,Javascript,1567946813000,2451457,IntoX,CA,16993630520540,
100,62890,PHP,1567946813000,1363036,,FR,,
100,62890,PHP,1567946813000,2379115,Pheniox-wang,CN,16170153574431,
100,62890,Python3,1567946813000,1796861,Fabiennn,FR,10572546164082,
100,62890,Python3,1567946813000,2548495,heltay,HU,26974464572717,
100,62890,Ruby,1567946813000,1492070,,,,
100,62830,PHP,1567946813000,1206363,DimitarMinchev,BG,3149810003981,
100,62830,PHP,1567946813000,1545484,DobosPavel,MD,6081954082603,
100,62830,PHP,1567946813000,2456494,NikRal,MU,17048205937245,
100,62830,PHP,1567946813000,826778,Yug,FR,6950722097137,
100,62830,PHP,1567946813000,304126,kami,FR,10057081063920,
100,62800,C,1567946813000,821024,Pagrette,FR,1878411528900,
100,62790,Python3,1567946813000,995032,Care_j,FR,10598801132278,
100,62710,Java,1567946813000,1931965,MarcinK,PL,23678410355972,
100,62700,Rust,1569803418000,1062038,Artus40,FR,,
100,62680,C#,1567946813000,947797,AxelGroundner,DE,,
100,62670,C#,1571533584000,1132011,pci,US,26278821513211,
100,62650,Python3,1567946813000,1417806,Zadkiell,FR,,
100,62630,C#,1567946813000,676334,that0th3rGuy,ZA,3221308747994,
100,62610,C#,1567946813000,880044,Dalmali,DE,18021021389767,
100,62610,C#,1567946813000,2207458,GoodAlex,RU,,
100,62610,Java,1567946813000,863196,Zenthar,CA,4453667677157,
100,62610,Javascript,1567946813000,1613247,,,,
100,62610,Javascript,1567946813000,540192,Chifu,UA,106534389997628,
100,62610,Python3,1567946813000,949601,Romkinder,FR,25877056485527,
100,62590,Python3,1567946813000,3418530,,US,,
100,62550,Java,1567946813000,558770,lD,FR,7979637651523,
100,62540,Java,1567946813000,1934314,Leech2120,DE,12004983448540,
100,62540,Java,1567946813000,1431710,Thorb,DE,,
100,62540,Python3,1567946813000,1537302,SMyalski,AT,5877596874084,
100,62520,PHP,1567946813000,950027,Enleur,UA,10796070091852,
100,62520,PHP,1567946813000,1252796,franzferdinand,UA,,
100,62510,Ruby,1567946813000,717456,BullsEye72,FR,16259444079823,
100,62490,Java,1567946813000,2144934,barrelrower,SG,,
100,62420,Java,1567946813000,1103150,DavidWellner,DE,5002932749544,
100,62400,Javascript,1567946813000,1965009,Wezelkrozum,NL,,
100,62400,Python3,1567946813000,607757,klawz,SE,,
100,62390,Java,1567946813000,768581,Kanimau,DE,2856922094523,
100,62390,Java,1567946813000,1135211,Sharg,CZ,,
100,62380,Java,1567946813000,1812611,Skapaiz,FR,10849864723932,
100,62370,C++,1567946813000,1297147,[BDX][2020]duhieu_b,FR,8963423827484,
100,62370,Java,1567946813000,1618216,strmrdr,CA,,
100,62370,Javascript,1567946813000,221573,TiTi,FR,63573243211328,
100,62360,Ruby,1567946813000,2085649,Lsmith-Zenoscave,,16732451007917,
100,62360,Ruby,1567946813000,2416641,Zenoscave,US,16732569385856,
100,62350,Python3,1567946813000,249095,papaloizouc,GB,12580172211053,
100,62340,Java,1567946813000,2318232,koos,GB,,
100,62330,Javascript,1567946813000,160272,ddgll,FR,1765104169811,
100,62310,Python3,1567946813000,1218346,MartenFredriksson,SE,,
100,62300,Java,1567946813000,1327613,Chrisma,FR,3694609155509,
100,62300,Python3,1567946813000,1867113,k2xl,US,66601900311899,
100,62290,C++,1567946813000,3176113,xsparky,ES,25149228723022,
100,62280,Java,1567946813000,3380514,DFrese,DE,30555045908186,
100,62250,C#,1567946813000,1054451,,,,
100,62250,C#,1567946813000,227687,Johanny,CZ,2865722369908,
100,62180,Python3,1567946813000,153045,nib,FR,43035725248513,
100,62160,Python3,1567946813000,218189,[CG]Maxime,FR,2925297592678,
100,62150,Python3,1567946813000,1420269,Vischtor,SE,,
100,62130,C++,1567946813000,2159518,,,,
100,62060,PHP,1567946813000,1660602,DiogoPimenta,PT,7989357804396,
100,62050,C++,1567946813000,1107784,SimpleCpp,FR,2599607680035,
100,62040,C,1567946813000,1045321,StephanieKemper,DE,,
100,62040,C#,1567946813000,1218532,Dutches,DK,,
100,62040,Java,1567946813000,1062481,MauroSemproni,IT,,
100,62010,Java,1567946813000,1135907,Basemasta,FR,2773731068686,
100,61950,C#,1567946813000,1372965,Crabar,UA,,
100,61820,Javascript,1567946813000,416762,Khao,CA,2035557596161,
100,61810,C++,1567946813000,2664619,Guillaume44,FR,62237142121525,
100,61780,Javascript,1567946813000,1193408,DoubleZeroSteph,FR,3015400557516,
100,61770,C#,1567946813000,1071140,BeberLeNewbie,FR,9528729029244,
100,61750,Ruby,1567946813000,564290,mainge2036,FR,3958594281924,
100,61700,PHP,1567946813000,1050421,geppoz,IT,4030238757816,
100,61690,PHP,1567946813000,847745,Orminot,UA,1785415972907,
100,61660,C++,1567946813000,3386295,,,,
100,61660,Java,1567946813000,1067087,Testoubidou,FR,4112234276995,
100,61630,C#,1567946813000,2060130,zNature,DE,14066025556687,
100,61620,Python3,1567946813000,1373231,shypiguy,US,3999441830250,
100,61620,VB.NET,1567946813000,599629,robwaw,PL,,
100,61610,C#,1567946813000,1382590,Cristiano,ES,7128351616620,
100,61600,Javascript,1567946813000,3344828,,US,,
100,61590,Javascript,1567946813000,1158166,iohansson,RU,,
100,61580,C++,1567946813000,1764618,ave99,RU,,
100,61570,C++,1567946813000,3294707,Alex_Kidd,ES,26407211334350,
100,61510,Javascript,1567946813000,1712214,_CP,RO,51713368456019,
100,61500,PHP,1567946813000,1389974,cuzzea,RO,7169975427865,
100,61500,Scala,1567946813000,301922,tyrcho,FR,1742081719876,
100,61490,Javascript,1567946813000,1562130,AntonyKarlBartlett,GB,,
100,61490,Python3,1567946813000,1292284,Walther,RU,3671714466368,
100,61460,Javascript,1567946813000,855055,chdut,FR,19429955789332,
100,61450,Python3,1567946813000,973948,Amnesix,FR,2053378634664,
100,61440,Java,1567946813000,2784589,Escert,DE,,
100,61400,PHP,1567946813000,199701,bzm,FR,1817342088780,
100,61390,C#,1567946813000,1046561,SandraaK,NL,2515301405965,
100,61360,Perl,1567946813000,964169,ivanoff.org.ua,UA,1877756495782,
100,61280,C,1567946813000,2224742,FloLD,FR,,
100,61260,PHP,1567946813000,3382337,AussieVEEN,AU,30026589956682,
100,61240,Javascript,1567946813000,2245438,NormanHK,HK,15035947909655,
100,61240,PHP,1567946813000,874507,SebastienXD,FR,6052673150320,
100,61240,Python3,1567946813000,1841740,BlindeSalt,FR,,
100,61210,C#,1567946813000,1053513,coding_tourist,BE,,
100,61200,C#,1567946813000,839879,Washier,ZA,12972766898492,
100,61200,Javascript,1567946813000,1061778,tJener,US,,
100,61190,Python3,1567946813000,1637520,Wakim,FR,,
100,61180,Java,1567946813000,1180435,IlyaPv,RU,,
100,61170,Java,1567946813000,1527477,ZamNach,UA,,
100,61170,Java,1567946813000,1131056,louspawn10,GR,2588135294753,
100,61140,Javascript,1567946813000,1949438,xtrafrancyz,UA,12171937401324,
100,61120,C++,1567946813000,1080837,ktg,FR,3039778937694,
100,61120,Java,1567946813000,1222091,val,FR,,
100,61120,Python3,1567946813000,2981872,Arrozz,PT,,
100,61110,C++,1567946813000,2356272,Xood,DE,15958935875148,
100,61090,C,1567946813000,404005,myzro,FR,,
100,61090,C++,1567946813000,1030884,pr0v3rbs,KR,2087962065541,
100,61090,Java,1567946813000,1347751,FunFR,FR,5447568095935,
100,61090,Java,1567946813000,961929,Marcaunon,ZA,1870805046067,
100,61090,Python3,1567946813000,3030671,eablonet,FR,,
100,61050,Java,1567946813000,1174542,OlivierDoriath,US,,
100,61040,C#,1567946813000,2534643,Ook4,FR,20651714840819,
100,61040,C#,1567946813000,1277099,TheWyvern,FR,3478175486154,
100,61040,Python3,1567946813000,1393621,GillesV,BE,4217308329196,
100,61040,Python3,1567946813000,1395742,kugartherl,BE,,
100,61020,Java,1567946813000,1001636,Nightwatcher,DE,3558018200732,
100,61000,C#,1567946813000,1391603,Morten242,NO,4158945269170,
100,61000,Java,1567946813000,1438378,,US,,
100,61000,Javascript,1567946813000,970198,rontav,RO,10532832699324,
100,61000,Python3,1567946813000,1096926,Alumet,FR,3955788015286,
100,60990,Java,1567946813000,836415,tallo,SK,,
100,60960,PHP,1567946813000,1152307,JON,US,,
100,60920,Go,1567946813000,1955420,Cornellus,FR,12447210783013,
100,60910,C++,1567946813000,1217929,Yogen88,HU,,
100,60910,Java,1567946813000,697152,Bander88,US,7550616198417,
100,60900,VB.NET,1567946813000,2003869,PS54A,NL,12911861164347,
100,60890,C#,1567946813000,1082488,,FR,,
100,60890,Java,1567946813000,1086459,Jagame,ES,,
100,60890,Java,1567946813000,1269827,bcourtine,FR,44303221848398,
100,60890,Java,1567946813000,1771470,wolfy766,FR,10170330939658,
100,60890,Javascript,1567946813000,1614989,dgiugg,FR,7191831854420,
100,60860,Groovy,1567946813000,169033,Yasser,IE,1729823426851,
100,60820,Python3,1567946813000,2174291,dirtydogdave,CA,14314658795129,
100,60790,C#,1567946813000,1170420,LeBoucher,HU,23616109448064,
100,60790,Java,1567946813000,389786,menu,DE,,
100,60770,Java,1567946813000,1514534,louis78700,FR,9451498842142,
100,60740,Python3,1567946813000,1312801,SonnyMan33,SI,,
100,60710,C++,1567946813000,3365055,JohnKnight,ES,29380443263035,
100,60710,PHP,1567946813000,1515062,AIlkiv,UA,,
100,60650,Java,1567946813000,733335,DJNour,CA,3633921896361,
100,60620,C#,1567946813000,780240,Manners,CA,3286087370415,
100,60620,Python3,1567946813000,1631178,Matteux,FR,,
100,60580,C#,1567946813000,1582042,DakhorZ,LV,,
100,60560,OCaml,1567946813000,1363105,aldrik.net,FR,3938924053115,
100,60550,C,1567946813000,1116991,Luisnux,MX,2576092494971,
100,60550,Java,1567946813000,1925124,BAP_BOY,NL,11891609328259,
100,60550,Java,1567946813000,1479877,teukkam,FI,4956505865969,
100,60530,Python3,1567946813000,1861258,Nazdhun,DE,11477900555178,
100,60500,Java,1567946813000,777563,hnzlmnn,DE,5252091766551,
100,60500,Java,1567946813000,1353260,kluf,FR,4573059476924,
100,60500,Python3,1567946813000,849871,Prodigalninja,US,3581013262042,
100,60490,C++,1567946813000,817933,Iximiuz,RU,4720557133690,
100,60490,Java,1567946813000,239246,BigDams[SFEIR],FR,2734102861997,
100,60460,Ruby,1567946813000,968920,Redouane,FR,11500470188918,
100,60450,C#,1567946813000,200826,coolDev,FR,21463925957457,
100,60400,Java,1567946813000,1241839,maligali1818,CH,,
100,60330,Java,1567946813000,212028,GHenry,FR,3320961356988,
100,60310,Java,1567946813000,962108,fred-godard,FR,,
100,60300,Java,1567946813000,1735693,superbob,FR,9551227435460,
100,60280,Lua,1567946813000,995238,Pyvain,FR,2284808483065,
100,60250,Javascript,1567946813000,1142942,Aquamoth,SE,2726711501810,
100,60240,Python3,1567946813000,448698,Makz,FR,4514546260979,
100,60170,C#,1567946813000,2000540,rombolshak,RU,13688099965449,
100,60170,Java,1567946813000,467193,pin72,GB,9961611062393,
100,60090,PHP,1567946813000,1368649,JohnOrjias,US,,
100,60080,Python3,1567946813000,1544382,Ashargin,FR,20714823831987,
100,60070,Go,1567946813000,3407821,SuperBandit228,BY,,
100,60070,Python3,1567946813000,1342741,ltDan,FR,15653169292502,
100,60030,Javascript,1567946813000,3414863,smsalisbury,US,,
100,59980,C#,1567946813000,1167615,TylerDurden,FR,2773769504577,
100,59980,C#,1567946813000,2346559,specialops,IE,,
100,59970,C#,1569458145000,1946791,Lerbaek,DK,12142897798498,
100,59950,Haskell,1567946813000,2128759,Hjulle,SE,13932024551717,
100,59950,Java,1567946813000,890470,romdouze,FR,1771604147054,
100,59950,PHP,1567946813000,1413414,AfcG,PT,,
100,59930,C#,1567946813000,997577,CodingKlok,HR,8064521455847,
100,59900,Javascript,1567946813000,901793,Densai,FR,,
100,59900,Python3,1567946813000,154967,trnsnt,FR,3237137369643,
100,59870,C,1567946813000,1458493,koopa27,FR,,
100,59850,Java,1567946813000,1812650,LuxDincht,FR,11704253528371,
100,59840,C++,1567946813000,1015754,Sinek,HR,5622450218966,
100,59840,Python3,1567946813000,1509764,flimmerkiste,CH,5380984383023,
100,59830,C,1567946813000,524398,gadic,FR,57429342761228,
100,59830,Java,1567946813000,1377805,MHavlovick,US,4424776151992,
100,59830,Java,1567946813000,1427489,Mupfy,DE,4583996838087,
100,59820,Javascript,1567946813000,2954549,CaffeinatedTech,AU,,
100,59810,C++,1567946813000,3446319,Stevo12345,SE,,
100,59800,C#,1567946813000,1023606,michalkaziu,PL,2061914290400,
100,59790,C++,1567946813000,1183942,GLinnik,BY,4696700370759,
100,59780,Python3,1567946813000,1253664,Arinelle,FR,,
100,59750,PHP,1567946813000,2468771,AnthonyBranca,FR,20893644850196,
100,59680,C++,1567946813000,893207,alexander34ro,RO,19989696813283,
100,59670,C#,1567946813000,1501869,Emelion,DE,5777676068421,
100,59670,Javascript,1567946813000,2175156,nnorb93,HU,14332477586177,
100,59670,Python3,1567946813000,1124164,Frunit,NO,3892104942169,
100,59660,C#,1567946813000,1871872,Mimetis,FR,20222189375768,
100,59660,Perl,1567946813000,1086214,bor,UA,2314950405832,
100,59650,Python3,1567946813000,1170712,Djo0012,CA,8090268414289,
100,59630,Ruby,1567946813000,1166600,Gill153,CA,3702759276181,
100,59570,Python3,1567946813000,1788945,FabienDaniel,FR,10404689396473,
100,59510,C++,1567946813000,1130993,Azaria,FR,5570211139396,
100,59510,PHP,1567946813000,1163110,edinux,LT,,
100,59500,Java,1567946813000,1251381,ZepHead,CA,4296470051610,
100,59490,C#,1567946813000,1477622,zrdon,DE,103919001072006,
100,59470,C#,1567946813000,2462249,dermotblair,IE,,
100,59450,Javascript,1567946813000,705079,Perazzo,BR,,
100,59450,Rust,1567946813000,1176883,Thogrus,RO,4704232947958,
100,59400,C#,1567946813000,391563,Bariska,HU,,
100,59370,Ruby,1567946813000,827129,MatsuoAiga,JP,,
100,59350,Java,1572066652000,1968855,ThePurificator,FR,12329456921169,
100,59340,C,1567946813000,1959103,DarkDancers,SG,,
100,59330,Java,1567946813000,955530,Add_nickname,US,,
100,59300,C++,1567946813000,1191605,PatinyaIpatsSangiamchit,TH,22728784109987,
100,59290,PHP,1567946813000,833115,VSLourenco,BR,1982839343105,
100,59270,C++,1567946813000,1527247,faveris,UA,5686518495306,
100,59270,Python3,1572141034000,3544276,nidup,FR,35858148015856,
100,59240,C#,1567946813000,2820691,,,,
100,59240,C#,1567946813000,1448366,Mihai2121,RO,4715861798097,
100,59240,C#,1567946813000,1189812,kagary06,UA,3005861038498,
100,59240,C#,1567946813000,1135484,zybastik,UA,2618010907501,
100,59240,Java,1567946813000,3229071,megawarrior,UA,25970334501033,
100,59220,Python3,1567946813000,1075126,rxitr,FR,4634607759252,
100,59190,Javascript,1567946813000,1625417,Keb,FR,,
100,59170,Javascript,1569803418000,3492840,stormKx18,MX,95138923383129,
100,59110,Scala,1567946813000,2494242,jbu,FR,,
100,59100,Python3,1567946813000,875545,BELPHEGOR,FR,5863834589772,
100,59090,Java,1567946813000,937109,2StepsFr0mHell,FR,1906962012154,
100,59080,PHP,1567946813000,946253,elixvey,FR,,
100,59060,C,1567946813000,1225316,wtok,,,
100,59060,Java,1567946813000,1300429,Blashyrkh,IT,,
100,59060,Java,1567946813000,2015654,KennethWong,GB,102654825547021,
100,59060,Python3,1567946813000,1213993,jjfPCSI1,FR,3630814902761,
100,59050,C#,1567946813000,1017944,Werewolf,BE,3432142512097,
100,59050,Perl,1567946813000,1547589,WarrenBarnes,GB,,
100,59020,Java,1567946813000,1117801,Sauron4Java,CN,43642844780217,
100,59020,Python3,1567946813000,1300588,alkemann,NO,3581659954262,
100,59010,Java,1567946813000,2554840,slacking_slacker,US,,
100,58960,Python3,1567946813000,715431,G3r0,FR,22633686072080,
100,58940,C#,1567946813000,2771631,Lurzo,CH,,
100,58930,C++,1567946813000,1763304,gaudi,KR,,
100,58890,C,1567946813000,3423866,Mathieu.P,FR,,
100,58850,Java,1567946813000,1432616,Sleepy78,FR,4629039367273,
100,58840,Java,1567946813000,835054,mkUltra,IT,10559068978628,
100,58840,Java,1567946813000,297551,vip,FR,,
100,58830,Java,1567946813000,973234,adel,UA,2146604828226,
100,58830,Python3,1567946813000,831681,Brindesable,IT,13626847411486,
100,58830,Python3,1567946813000,1882982,peritectic,,,
100,58820,C#,1567946813000,1628482,Gh61,CZ,7400359265326,
100,58800,Java,1567946813000,495198,Maskimeee,FR,,
100,58790,C#,1567946813000,870653,Argyl,FR,4109171319138,
100,58770,Python3,1567946813000,1781865,Mattlosc,FR,57446329532063,
100,58750,Java,1567946813000,1700394,MancoCapac,FR,,
100,58740,C#,1567946813000,825477,Leblond,CA,2787776353561,
100,58730,Python3,1567946813000,878168,Czaporka,PL,10675277194417,
100,58680,C#,1567946813000,901078,Namsiem,US,3499985517765,
100,58670,Javascript,1567946813000,1244685,dorion,FR,21623788646587,
100,58670,Javascript,1567946813000,2518499,giuliano.marinelli,AR,41989580993680,
100,58660,PHP,1567946813000,2942956,iarace,FR,,
100,58650,Python3,1567946813000,1719741,SwiftRunner,TH,43005148501609,
100,58630,C,1567946813000,3373604,racamsi,FR,,
100,58610,Java,1567946813000,2361452,Wiedse,NL,,
100,58600,C#,1567946813000,1470845,SiennaMuffin219,FR,5510982559587,
100,58590,Java,1567946813000,894599,DidierC,FR,1756298465824,
100,58570,Scala,1567946813000,1121543,Aube,CH,2558615171105,
100,58560,Python3,1567946813000,1104922,Romuald_78,FR,61758566016863,
100,58520,Java,1567946813000,893541,wala,FR,97577641170180,
100,58510,C++,1567946813000,1348556,Mywen,FR,4009766478897,
100,58490,Java,1567946813000,890259,sinusMinusOne,DE,16088820861132,
100,58490,Ruby,1567946813000,1152983,ArMD,IN,2721361256686,
100,58480,Go,1567946813000,1470134,MusicalDucky,ZA,5758857051429,
100,58450,Haskell,1567946813000,933738,Vavans,FR,5025354088398,
100,58420,Python3,1567946813000,950702,RedRacoon,US,,
100,58400,C,1567946813000,862498,Graviton_Noir,FR,12180591976219,
100,58400,C++,1567946813000,1932260,Maxime09,FR,11969999899035,
100,58390,C#,1567946813000,776401,mshogren,CA,,
100,58390,Java,1567946813000,1308058,Ezeckiel,FR,5104837626412,
100,58380,Java,1567946813000,1001167,ASd-,FR,17524259740348,
100,58360,C++,1567946813000,780874,TheReclif,PL,,
100,58360,Python3,1567946813000,1347320,Stormtrooper_7163,FR,10889084848837,
100,58350,C#,1567946813000,1443769,weweno,FR,9424114581918,
100,58300,C#,1567946813000,1907812,KirillMartynov,RU,,
100,58280,PHP,1567946813000,1078003,Onion_Ninja,FR,19395101531733,
100,58260,F#,1567946813000,2923510,ozgur,NL,22753148329631,
100,58240,C#,1567946813000,989516,Zencio2012,FR,,
100,58240,Java,1567946813000,277758,Duffy,FR,1920709753641,
100,58150,Java,1567946813000,420785,Max52,RU,7207083347396,
100,58120,C#,1567946813000,3005530,Gnart,DK,,
100,58120,Java,1567946813000,1469133,greggg,FR,,
100,58120,Javascript,1567946813000,2534573,xfaure,FR,17910871911861,
100,58120,Python3,1567946813000,3385419,Aznep,,,
100,58030,C#,1567946813000,937214,KissCool,FR,4941900968557,
100,58020,Python3,1571099421000,2492546,Hazack,,,
100,58010,PHP,1567946813000,3078934,Cayaf,FR,,
100,58000,Java,1567946813000,196606,EasyCoder,FR,4933798984412,
100,57990,PHP,1567946813000,1967053,JuanDonito,FR,12312143564537,
100,57930,C++,1570062706000,3503501,Dagnarus,DE,36515983488795,
100,57900,C++,1567946813000,1556613,Malpha,SE,14671378165192,
100,57880,C++,1567946813000,3020707,yannch,CH,,
100,57880,Java,1567946813000,3012238,miszu,CA,30071168356458,
100,57860,Java,1567946813000,511862,Shishu94,FR,2651622773563,
100,57850,PHP,1567946813000,1173213,Solarisfire,GB,2818110285821,
100,57850,Python3,1567946813000,1679204,Jaidy,FR,8521591938517,
100,57840,Ruby,1567946813000,1060181,Dabou,FR,3798025078627,
100,57820,C++,1567946813000,1049551,Azphereax,FR,22720930514054,
100,57740,Java,1567946813000,1703255,Titanmito,FR,105865128603317,
100,57700,PHP,1567946813000,2974362,m.brylinskyi,UA,,
100,57680,C,1567946813000,1288865,codyboto,US,3504192246207,
100,57680,Java,1567946813000,3125495,Ezzou,FR,,
100,57670,C#,1567946813000,1486174,Safety,UA,,
100,57660,C++,1567946813000,1140677,Crog,FR,41060062482552,
100,57630,Java,1567946813000,2374907,Crispy333,US,16100677908025,
100,57630,Java,1567946813000,1545514,Kulverstukas,LV,,
100,57630,Java,1567946813000,946870,Radenko,BA,4539111293601,
100,57630,Javascript,1567946813000,1420817,TheMagicShop,FR,4468522326390,
100,57630,Javascript,1567946813000,2597168,lanjuere,FR,18462215054384,
100,57630,Python3,1567946813000,2906304,Sisyphus192,US,,
100,57610,Python3,1567946813000,1622529,Zardoz,CA,16748423975108,
100,57600,C#,1567946813000,1020347,Fragile,SK,,
100,57590,Ruby,1567946813000,271034,6pi,FR,3403647713500,
100,57570,Go,1567946813000,968482,QuickndDirty,DE,2234205967843,
100,57560,Javascript,1567946813000,964290,madcap99,UA,1844546026764,
100,57540,C++,1567946813000,283313,Berbass,TN,,
100,57530,C#,1567946813000,2513343,gregor0novak,SI,,
100,57530,C#,1567946813000,2319453,xlr8ter,NL,,
100,57530,Java,1567946813000,394474,SylvainLemore,FR,45298020984685,
100,57530,PHP,1567946813000,1217868,k-,FR,3198293755478,
100,57530,PHP,1567946813000,1293165,oxnxo,DE,9646565631477,
100,57530,Perl,1567946813000,1383054,Oxame,FR,42663626283860,
100,57530,C++,1569890656000,792507,stephan2342,DE,20889322773357,
100,57510,Haskell,1567946813000,1470606,WilQu,FR,4839669930041,
100,57500,Python3,1567946813000,2927095,Fju,,,
100,57490,Python3,1567946813000,1495894,Grrec,PL,5137664809752,
100,57450,PHP,1567946813000,155896,gamoul,FR,2010495372657,
100,57400,Python3,1567946813000,1282167,Spaceninja,US,3492751245228,
100,57390,Javascript,1567946813000,2518505,Martin.Bermudez,AR,,
100,57380,Go,1567946813000,917881,TNTony,NZ,9611507127924,
100,57370,Java,1567946813000,232102,Mary,FR,1985434712492,
100,57360,PHP,1567946813000,869440,pjonckiere,BE,,
100,57330,Java,1567946813000,1183581,Reop,FR,17701019026004,
100,57320,C#,1567946813000,1486034,NealN,NZ,20643090799829,
100,57300,Java,1567946813000,863265,Anaidel,DE,,
