score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-04-12T04:10:25
91.66666666666667,1001871.0,Python3,1728633940002,5839059,now4est,JP,115455381198626,
91.66666666666667,872841.0,Python3,1728634830009,4055680,JOKER5,FR,64070144639254,
91.66666666666667,869733.0,Python3,1728634470075,4890394,manshelm,DE,87829222866675,
91.66666666666667,853960.0,Python3,1728633940002,4602597,al-bus,DE,,
91.66666666666667,811232.0,Python3,1728633990010,4704556,YahyaDS,FR,136398781772972,
91.66666666666667,803320.0,Python3,1728634230008,4315372,Pacolik,FR,63304709322900,
91.66666666666667,764912.0,Python3,1728634900004,6293181,Paemlaban,SK,130638608451121,
91.66666666666667,733613.0,Python3,1728634900004,2073774,Helle,LU,111065149293863,
91.66666666666667,713457.0,Python3,1728634530013,1897256,WHR_Sarah,FR,11645388839193,
91.66666666666667,710881.0,Python3,1728634960007,845612,Nakholz,FR,,
91.66666666666667,688288.0,Python3,1728634830009,6245197,Jesu7,CO,129850084871007,
91.66666666666667,677754.0,Python3,1728634290009,5667623,JM02,ZA,,
91.66666666666667,624218.0,Python3,1728635190005,6297739,ShadedBlade,GB,,
91.66666666666667,470463.0,Python3,1728634230008,4142055,adamy,FR,58039901709096,
91.66666666666667,411969.0,Python3,1728635490012,4216181,Anacrius,FR,130824665772005,
91.66666666666667,43488.0,Python3,1738407417439,4112047,gllm96,FR,73356263122971,
83.33333333333333,3546193.0,Python3,1728634060010,5394936,FSabre,FR,100614063872748,
83.33333333333333,2698339.0,Python3,1728634410011,4059487,patatator,FR,100259827224170,
83.33333333333333,2529863.0,Python3,1742113984778,1712335,Antoine-caron,FR,9213057642159,
83.33333333333333,2095466.0,Python3,1728635790006,1329328,Huntracony,NL,116678082165399,
83.33333333333333,1978403.0,Python3,1728634410011,5005205,Saberarcher,FR,88419205812550,
83.33333333333333,1935746.0,Python3,1728634230008,4390912,Benoit_Belasco,FR,66164966281827,
83.33333333333333,1845676.0,Python3,1728633940002,688739,TiboW,FR,7450361053973,
83.33333333333333,1819945.0,Python3,1728634410011,6119926,melmehdi,MA,124901906445685,
83.33333333333333,1816806.0,Python3,1728634060010,1058266,GUNTER,FR,2167974543291,
83.33333333333333,1771951.0,Python3,1728631110036,4615077,Blopausore,FR,105852362624015,
83.33333333333333,1629686.0,Python3,1728630750027,1506762,Monkey_Brain,CH,,
83.33333333333333,1605766.0,Python3,1728635910009,1183197,Pistil,SN,,
83.33333333333333,1574218.0,Python3,1728634170010,3015018,Valikuro,FR,,
83.33333333333333,1454661.0,Python3,1728633940002,717456,BullsEye72,FR,16259444079823,
83.33333333333333,1386719.0,Python3,1728634900004,2536487,Sumo-Naony,DE,,
83.33333333333333,1266318.0,Python3,1728635850052,6241812,cgHaxor,US,128951249901157,
83.33333333333333,1247960.0,Python3,1728634530013,3759124,tataaami,SE,124965908499152,
83.33333333333333,1229389.0,Python3,1728634290009,1382590,Cristiano,ES,7128351616620,
83.33333333333333,1215062.0,Python3,1728634230008,3361752,MTLKS,MY,94524064979215,
83.33333333333333,1185168.0,Python3,1728634290009,1874931,Gummiente,DE,,
83.33333333333333,1171026.0,Python3,1728634230008,5931095,femtogo,MG,131050403780426,
83.33333333333333,1159671.0,Python3,1728634290009,5518045,ModTdin,TH,105368604933122,
83.33333333333333,1144646.0,Python3,1728634410011,5905184,NathanShafter,US,,
83.33333333333333,1080855.0,Python3,1728633990010,4873089,130,FR,125434748550956,
83.33333333333333,1038619.0,Python3,1728634830009,4074476,stybla,CZ,125533386906934,
83.33333333333333,894048.0,Python3,1728634170010,1452449,m4nu8untu,FR,117167127864358,
83.33333333333333,833762.0,Python3,1728635190005,1178569,Azerrr,FR,2849990549711,
83.33333333333333,794941.0,Python3,1728634350041,3207719,Lumaxy,FR,140998482958244,
83.33333333333333,745297.0,Python3,1728634830009,6120835,JustTheCoolest,IN,124818987074725,
83.33333333333333,734413.0,Python3,1728634900004,3806744,NVasenkov,US,124672441366274,
83.33333333333333,728000.0,Python3,1728634830009,878168,Czaporka,PL,10675277194417,
83.33333333333333,727690.0,Python3,1728634410011,3487822,Imperator555,HU,,
83.33333333333333,681227.0,Python3,1728634230008,5547534,LuB2,FR,,
83.33333333333333,605243.0,Python3,1728634470075,5827556,Le_X,FR,,
83.33333333333333,578433.0,Python3,1728635250005,3708557,Sensayyy,FR,58361723852496,
83.33333333333333,572984.0,Python3,1728630750027,5231793,Erokh,FR,,
83.33333333333333,534730.0,Python3,1728630830003,6286150,Ubaidcodex,PK,,
83.33333333333333,519023.0,Python3,1728635790006,5279809,tcooke,AU,106040884315189,
83.33333333333333,516291.0,Python3,1728634230008,6027446,efkanertas,TR,,
83.33333333333333,486402.0,Python3,1729439575688,6051024,SpaceZhenya,UA,122305787543838,
83.33333333333333,447311.0,Python3,1728634590011,3829675,PyRog,FR,64254609437940,
83.33333333333333,287060.0,Python3,1728635190005,297557,rwilson,US,,
83.33333333333333,8354.0,Python3,1728635250005,4108105,SBtree-bit,US,55871584061187,
75.0,2184536.0,Python3,1728635490012,4323769,HejkaNaklejka,PL,,
75.0,1600522.0,Python3,1728634170010,1712304,Kariiboo,FR,9244945584736,
75.0,1474949.0,Python3,1728634410011,4325247,MasherBrum,FR,,
75.0,1397046.0,Python3,1728635790006,3654176,hardkod,PL,41396689053255,
75.0,1270632.0,Python3,1728634350041,2978314,guir,FR,,
75.0,1166398.0,Python3,1728634230008,6183730,barabanpan,UA,130663001780578,
75.0,1128830.0,Python3,1728630750027,4445881,Grompus,FR,131818489174588,
75.0,1098191.0,Python3,1728634530013,6307509,Jdayy,FR,,
75.0,1064762.0,Python3,1728633990010,6241823,Geriwald,FR,128416921366468,
75.0,772889.0,Python3,1728634960007,3065212,Birayy,TR,127735524618665,
75.0,759810.0,Python3,1728635550003,3425203,Rhemyr,FR,105728185659704,
75.0,722365.0,Python3,1728635130004,2548495,heltay,HU,26974464572717,
75.0,713097.0,Python3,1728634290009,2636266,jcheca,FR,,
75.0,701502.0,Python3,1728635130004,1715243,Zerfa,US,,
75.0,654377.0,Python3,1728634590011,5371230,aes.256..,MA,142178782893873,
75.0,651428.0,Python3,1728634410011,2377428,Neinaps,FR,,
75.0,624986.0,Python3,1728633990010,6315425,asdfeasd,EG,,
75.0,624986.0,Python3,1728634470075,6305643,Bozkurt_FeyizAli,TR,,
75.0,610900.0,Python3,1728635310009,647387,Kik,DE,2419761439653,
75.0,553160.0,Python3,1728634230008,1721740,jl16,FR,,
75.0,495649.0,Python3,1728634470075,1378120,cedBxParis,FR,125547561068864,
75.0,493156.0,Python3,1728630830003,6029785,FloBytes,DE,127512206212240,
75.0,449071.0,Python3,1728635550003,4293716,OhhLee,US,82824802152611,
75.0,421434.0,Python3,1728634350041,1455753,Lysk,US,4970026385060,
75.0,388077.0,Python3,1728635310009,3290897,FlaMe,IT,45368325096173,
75.0,380971.0,Python3,1728634060010,5822787,Barbara-LBV,FR,126617423878058,
75.0,359187.0,Python3,1728634410011,5073562,b2k0,FR,,
75.0,352644.0,Python3,1728634900004,6315254,Smirss,FR,,
75.0,276599.0,Python3,1728635190005,5193764,marianaberrior,DO,,
75.0,262651.0,Python3,1728635550003,5389960,neohr71,BD,100454548705544,
75.0,200956.0,Python3,1728634710012,5050737,Axel927,FR,124584047887766,
75.0,196784.0,Python3,1728634770003,3719253,daffie,US,41786526997017,
75.0,145493.0,Python3,1728635310009,5870600,AdrX,FR,128995168108305,
66.66666666666667,914760.0,Python3,1728634410011,6039371,M00n,FR,131779445603325,
66.66666666666667,826501.0,Python3,1728634900004,5867809,Tirios,DE,117437563914691,
66.66666666666667,774971.0,Python3,1728635550003,3502258,TimAI,US,35263248316741,
66.66666666666667,701398.0,Python3,1728634230008,4471724,miyukiko,JP,94885701381128,
66.66666666666667,638563.0,Python3,1728634710012,4301754,Elrollo,FR,63182065304415,
66.66666666666667,614688.0,Python3,1728635790006,5110438,Bulito,FR,91189363293250,
66.66666666666667,600658.0,Python3,1728630830003,6303959,graowe29,CA,,
66.66666666666667,596111.0,Python3,1728634770003,540875,Julianc,FR,125372641461212,
66.66666666666667,594308.0,Python3,1728635020013,1485699,TabulaRasa,PL,4993681770529,
66.66666666666667,594308.0,Python3,1728635190005,6211441,joda4,DE,,
66.66666666666667,594308.0,Python3,1728635910009,1483171,SnowWhite,FR,11171686847384,
66.66666666666667,591978.0,Python3,1728634530013,1608735,CrazyMath,UA,7009448084033,
66.66666666666667,591738.0,Python3,1728634060010,4564641,GamingGnawer,SE,73542168807997,
66.66666666666667,589164.0,Python3,1728634350041,4272137,[CG]Linkyu,FR,61815668643127,
66.66666666666667,578023.0,Python3,1728635910009,2838417,IdrisTheDragon,GB,21681268837343,
66.66666666666667,572186.0,Python3,1728635790006,1426338,Fletcher97,PT,64531063242159,
66.66666666666667,564602.0,Python3,1728630830003,6307633,azubieta,ES,130904669646689,
66.66666666666667,548023.0,Python3,1728635790006,3338710,Lucia_,FR,28542869363314,
66.66666666666667,543273.0,Python3,1728635490012,5805750,curraco,ES,114522123369358,
66.66666666666667,539671.0,Python3,1728635850052,4074021,nom-de-plume,ZA,54254201618467,
66.66666666666667,516275.0,Python3,1728630750027,5009196,faperac,FR,94828925182908,
66.66666666666667,481513.0,Python3,1728634470075,3143796,MITICHE-Smart[Code],FR,96371984516094,
66.66666666666667,472194.0,Python3,1728634960007,3735402,le_Mountassir,MA,99814406271393,
66.66666666666667,450606.0,Python3,1728635190005,6131630,Nat20DM,US,,
66.66666666666667,442032.0,Python3,1728635850052,1537400,DigiCookie,FR,6024961884600,
66.66666666666667,434177.0,Python3,1728634470075,5256127,Anonymous5000,DE,,
66.66666666666667,427934.0,Python3,1728634900004,4168292,a1.dk,RU,80858062143477,
66.66666666666667,406893.0,Python3,1728635550003,4438822,ludodul,FR,68181920388772,
66.66666666666667,373556.0,Python3,1728635790006,5509199,Hotaruban,TH,127471326057381,
66.66666666666667,352796.0,Python3,1728635490012,1449769,Elric02,SE,,
66.66666666666667,278658.0,Python3,1728635910009,1462128,jvmaiaf,BR,9381696520752,
66.66666666666667,278350.0,Python3,1728635190005,3389741,jogoml,FR,85381940387315,
66.66666666666667,212777.0,Python3,1728634350041,1950637,Thierry82,CH,,
66.66666666666667,172284.0,Python3,1728635070005,4935776,DevSlashNull,ZA,,
66.66666666666667,11819.0,Python3,1728634650029,5179335,ZuII,CH,93858748752561,
58.333333333333336,882639.0,Python3,1728630830003,1620775,[blank],DE,7506011392989,
58.333333333333336,815743.0,Python3,1728630830003,4623077,mathegenie2837,DE,80333322799242,
58.333333333333336,626805.0,Python3,1728635310009,3746527,BOUYACHAKAA,FR,,
58.333333333333336,617706.0,Python3,1731415812127,3950687,vkreuz,CZ,78514289834184,
58.333333333333336,616330.0,Python3,1728634650029,2692394,aloza,MX,19621451181340,
58.333333333333336,599120.0,Python3,1728634530013,5962443,TJTrickster,US,120276165073747,
58.333333333333336,590033.0,Python3,1728635850052,2074838,Mortepierre,CH,137847129689372,
58.333333333333336,576243.0,Python3,1728634470075,2217572,Ben9,FR,15350623426649,
58.333333333333336,557620.0,Python3,1728634170010,6165602,Xx_i_xX,US,,
58.333333333333336,557271.0,Python3,1728634590011,1462733,Jidgdoi,FR,5521809568925,
58.333333333333336,528438.0,Python3,1728634960007,5885373,PierreEG,FR,121016968622678,
58.333333333333336,504450.0,Python3,1728633990010,6068421,Swimma,US,123323666551478,
58.333333333333336,504450.0,Python3,1728634290009,6292227,JakubLazorcak,SK,142027123440467,
58.333333333333336,504450.0,Python3,1728634350041,3927891,whywhy_,CN,,
58.333333333333336,504450.0,Python3,1728634530013,4200593,qwatry,US,60079822358895,
58.333333333333336,504450.0,Python3,1728634530013,4431726,tealfrog,LU,108672608690694,
58.333333333333336,504450.0,Python3,1728634710012,3887100,elimeshi,IL,,
58.333333333333336,504450.0,Python3,1728635020013,3786713,tika57,FR,43489506226127,
58.333333333333336,504450.0,Python3,1728635020013,4137148,JudgeAL,US,,
58.333333333333336,504450.0,Python3,1728635070005,3826631,aszigeth,HU,64399520216147,
58.333333333333336,504450.0,Python3,1728635070005,3554355,Zaroxy,JP,100136921193389,
58.333333333333336,504450.0,Python3,1728635190005,5458267,Aubregine,FR,103627809333265,
58.333333333333336,504450.0,Python3,1728635550003,837350,BorisZ,RU,4405751597540,
58.333333333333336,504450.0,Python3,1728635610019,6307730,matous_michalik,CZ,,
58.333333333333336,504450.0,Python3,1728635910009,5396156,ntu213,FR,129307143563318,
58.333333333333336,483960.0,Python3,1728630830003,4071259,TheSwissRoll,CA,88527468169578,
58.333333333333336,466518.0,Python3,1728633990010,4346899,szge,CA,,
58.333333333333336,463318.0,Python3,1728634410011,4054187,gman.76,GB,53564383991746,
58.333333333333336,463300.0,Python3,1728634350041,1425201,JamesPun,ZA,4426071280478,
58.333333333333336,463300.0,Python3,1728635490012,3398045,C944594C41,JP,,
58.333333333333336,461938.0,Python3,1728635250005,4090962,kriszm,HU,57647249607511,
58.333333333333336,450920.0,Python3,1728635020013,4376547,chiaraFerret,DE,,
58.333333333333336,440338.0,Python3,1728634770003,6306880,lepaonbleu,FR,,
58.333333333333336,436026.0,Python3,1728634290009,1825335,TiNico,FR,19904779752112,
58.333333333333336,422180.0,Python3,1728634530013,4686774,Joebar27,FR,125085827895023,
58.333333333333336,422180.0,Python3,1728635910009,1032982,Lionadis,TN,,
58.333333333333336,421168.0,Python3,1728633940002,2853783,AdrDer,FR,21674723337728,
58.333333333333336,399925.0,Python3,1728634230008,869199,oixc,DE,4929142418543,
58.333333333333336,399630.0,Python3,1728635910009,4901831,Aril7890,MY,,
58.333333333333336,370053.0,Python3,1728635130004,4383439,Null_A,BE,65899389236567,
58.333333333333336,348554.0,Python3,1728634290009,417847,buz76190,FR,4307553579683,
58.333333333333336,347318.0,Python3,1728634710012,6312285,Bossama,FR,,
58.333333333333336,326186.0,Python3,1728634830009,6245189,Ivan.Orozco,CO,,
58.333333333333336,309470.0,Python3,1728633990010,3503664,egos,FR,53501300211511,
58.333333333333336,304150.0,Python3,1728633940002,165690,DrGrognon,FR,53368745752058,
58.333333333333336,304150.0,Python3,1728633940002,4316168,bolmos-o,FR,63320023224200,
58.333333333333336,304150.0,Python3,1728633940002,5761903,K1000e,FR,,
58.333333333333336,304150.0,Python3,1728633940002,5721619,RaidenZ,FR,,
58.333333333333336,304150.0,Python3,1728633940002,893027,R.Janvier,FR,13207862339896,
58.333333333333336,304150.0,Python3,1728633940002,5760899,Ramazan41,TR,130732048898170,
58.333333333333336,304150.0,Python3,1728633940002,1382584,Fer,ES,6811031531947,
58.333333333333336,304150.0,Python3,1728633940002,6235750,adshafee,AE,,
58.333333333333336,304150.0,Python3,1728633940002,6235143,Anqilique,NZ,134559460429760,
58.333333333333336,304150.0,Python3,1728633940002,5303736,moel-asr,MA,,
58.333333333333336,304150.0,Python3,1728633940002,6023622,Akrm2003,AE,131974009364084,
58.333333333333336,304150.0,Python3,1728633940002,1144171,JohnSick,FR,85384388377743,
58.333333333333336,304150.0,Python3,1728633940002,6307792,Dogmother,SE,130765704206020,
58.333333333333336,304150.0,Python3,1728633940002,6307628,dcaliqui,AO,131295648585043,
58.333333333333336,304150.0,Python3,1728633940002,3212828,CyD,FR,88907162564508,
58.333333333333336,304150.0,Python3,1728633990010,4090817,xX-Pedro-Xx,NO,83043928891284,
58.333333333333336,304150.0,Python3,1728633990010,6038687,Conductor,IT,121798562382307,
58.333333333333336,304150.0,Python3,1728633990010,1713174,BigUP,FR,9962854189979,
58.333333333333336,304150.0,Python3,1728633990010,4624489,AndresR,CO,,
58.333333333333336,304150.0,Python3,1728633990010,4581886,Guiik,FR,,
58.333333333333336,304150.0,Python3,1728633990010,4455949,Direl22,CO,87118381687096,
58.333333333333336,304150.0,Python3,1728633990010,4618463,asangerm,FR,125024925850743,
58.333333333333336,304150.0,Python3,1728633990010,4011856,JoU8U,FR,125079488116903,
58.333333333333336,304150.0,Python3,1728633990010,5287494,Yamennes,FR,,
58.333333333333336,304150.0,Python3,1728633990010,5967521,LeMayhem_,FR,127090302663815,
58.333333333333336,304150.0,Python3,1728633990010,2156363,mardelbot,FR,46027686436720,
58.333333333333336,304150.0,Python3,1728633990010,2027039,bofHeidelberg,DE,49611746614882,
58.333333333333336,304150.0,Python3,1728633990010,5245253,Devalher,PL,105533800014432,
58.333333333333336,304150.0,Python3,1728633990010,6315514,corporate.servitude,US,131111149583831,
58.333333333333336,304150.0,Python3,1728634060010,6234484,RM_22,CO,128153183859168,
58.333333333333336,304150.0,Python3,1728634060010,6314835,vigoux,FR,,
58.333333333333336,304150.0,Python3,1728634060010,6234479,Jose_Dzg,CO,128853261442845,
58.333333333333336,304150.0,Python3,1728634060010,6234482,IrmaoNaren,CO,128153229720361,
58.333333333333336,304150.0,Python3,1728634060010,6272490,alex1n0,SK,,
58.333333333333336,304150.0,Python3,1728634170010,6314291,Teejaycode,NG,,
58.333333333333336,304150.0,Python3,1728634170010,6138809,KalKi007,IN,,
58.333333333333336,304150.0,Python3,1728634170010,4597544,Gojo_Satoruu,RU,122811220344043,
58.333333333333336,304150.0,Python3,1728634170010,6207801,][L][,FR,128554188373182,
58.333333333333336,304150.0,Python3,1728634170010,5175659,valerio8,FR,,
58.333333333333336,304150.0,Python3,1728634170010,6264878,SimiSrob,SK,129178420864123,
58.333333333333336,304150.0,Python3,1728634170010,3741524,princess_of_zeal,GB,63236700214932,
58.333333333333336,304150.0,Python3,1728634170010,6243316,jesusra,CO,,
58.333333333333336,304150.0,Python3,1728634230008,6312114,Brinda.py,IN,,
58.333333333333336,304150.0,Python3,1728634230008,4061394,Sheytoon,PL,125885083688443,
58.333333333333336,304150.0,Python3,1728634230008,4521307,gabitho788,FR,106857683318959,
58.333333333333336,304150.0,Python3,1728634230008,4700330,Exo_ben,FR,116645141931475,
58.333333333333336,304150.0,Python3,1728634230008,5503844,Mitmaths,MG,,
58.333333333333336,304150.0,Python3,1728634230008,3820735,Gungyphant,GB,104190587274785,
58.333333333333336,304150.0,Python3,1728634230008,6272382,kolohousenka,SK,130448604452990,
58.333333333333336,304150.0,Python3,1728634230008,6272381,Nogger,SK,130448584320346,
58.333333333333336,304150.0,Python3,1728634230008,5125041,BorNwastaken,FR,92541783189971,
58.333333333333336,304150.0,Python3,1728634230008,6311989,salihcimen,TR,,
58.333333333333336,304150.0,Python3,1728634230008,4258619,Gyomzz,FR,92669529090634,
58.333333333333336,304150.0,Python3,1728634290009,5949436,bogues,FR,,
58.333333333333336,304150.0,Python3,1728634290009,3629679,JF_code,CA,,
58.333333333333336,304150.0,Python3,1728634290009,4806550,Rafarafa,ES,80946308795008,
58.333333333333336,304150.0,Python3,1728634290009,5147012,philosolog,US,,
58.333333333333336,304150.0,Python3,1728634290009,2397599,dukemarty,DE,52876589871369,
58.333333333333336,304150.0,Python3,1728634290009,6311468,waterlike,KR,,
58.333333333333336,304150.0,Python3,1728634290009,6279431,sosomaness98,FR,,
58.333333333333336,304150.0,Python3,1728634290009,5146731,RAND,MG,119863361450778,
58.333333333333336,304150.0,Python3,1728634290009,3245013,DSG213,GB,,
58.333333333333336,304150.0,Python3,1728634290009,2087490,Callyan,FR,,
58.333333333333336,304150.0,Python3,1728634290009,2582512,FLVR,FR,18316161931296,
58.333333333333336,304150.0,Python3,1728634290009,4990619,WS1111,FR,116695488705371,
58.333333333333336,304150.0,Python3,1728634290009,4322656,Gleishow,BR,63673945680769,
58.333333333333336,304150.0,Python3,1728634290009,3674750,kBOM_Speed,FR,40212861896189,
58.333333333333336,304150.0,Python3,1728634290009,3763060,pcunha,BR,42713382235003,
58.333333333333336,304150.0,Python3,1728634290009,4947597,BlipBlapBloup,FR,,
58.333333333333336,304150.0,Python3,1728634290009,3678161,Lunatic_Kitten,DE,,
58.333333333333336,304150.0,Python3,1728634290009,3055452,Mr.Megalomania,DE,63587128965394,
58.333333333333336,304150.0,Python3,1728634350041,1105956,HCH,FR,28984060466207,
58.333333333333336,304150.0,Python3,1728634350041,6306720,Mistery1001,FR,,
58.333333333333336,304150.0,Python3,1728634350041,6309055,Abarriga,ES,,
58.333333333333336,304150.0,Python3,1728634350041,1591654,Jambz,FR,82670281264117,
58.333333333333336,304150.0,Python3,1728634350041,6088191,Galhajaj,JO,130284507550677,
58.333333333333336,304150.0,Python3,1728634350041,6223000,tachiii,AE,127761046195540,
58.333333333333336,304150.0,Python3,1728634350041,3326583,gdalbeniz,ES,35302149697580,
58.333333333333336,304150.0,Python3,1728634350041,6116062,tom_b974,FR,130393785080520,
58.333333333333336,304150.0,Python3,1728634350041,5872790,HIkari30,JP,,
58.333333333333336,304150.0,Python3,1728634350041,4420742,Mortis_666,MY,99045346596822,
58.333333333333336,304150.0,Python3,1728634350041,4010810,Arrezz,SE,,
58.333333333333336,304150.0,Python3,1728634350041,6028737,GuenOuidou,FR,,
58.333333333333336,304150.0,Python3,1728634350041,1514075,Loutre,FR,95356101131227,
58.333333333333336,304150.0,Python3,1728634350041,2515448,ChuOkupai,FR,125382060869632,
58.333333333333336,304150.0,Python3,1728634350041,4044526,momoyasha,BR,53964483611666,
58.333333333333336,304150.0,Python3,1728634350041,2541252,Tigen,FR,96309601713550,
58.333333333333336,304150.0,Python3,1728634350041,6130014,Grogrou,FR,,
58.333333333333336,304150.0,Python3,1728634350041,6302392,Nicole-tte,GB,,
58.333333333333336,304150.0,Python3,1728634350041,1491995,Tyir,US,23564869094745,
58.333333333333336,304150.0,Python3,1728634350041,1206455,M-Mad,RU,125885021183790,
58.333333333333336,304150.0,Python3,1728634350041,2483209,vix7php,RU,17374712817712,
58.333333333333336,304150.0,Python3,1728634350041,3518070,DRHarvey,GB,52565509427178,
58.333333333333336,304150.0,Python3,1728634350041,5710453,DaVdu77,FR,111726402220848,
58.333333333333336,304150.0,Python3,1728634350041,1271588,ponyMontana,FR,130577567370422,
58.333333333333336,304150.0,Python3,1728634350041,6306277,AhmadHirzallah,JO,,
58.333333333333336,304150.0,Python3,1728634350041,1492846,mdaw,PL,116486008711460,
58.333333333333336,304150.0,Python3,1728634350041,6273766,Ayush-Kukreti,IN,129271389030092,
58.333333333333336,304150.0,Python3,1728634350041,3476635,Esudre,FR,,
58.333333333333336,304150.0,Python3,1728634350041,5394856,Babcool,FR,100611565864978,
58.333333333333336,304150.0,Python3,1728634350041,3187336,C6PO,FR,25489077903191,
58.333333333333336,304150.0,Python3,1728634410011,6306120,⚡,NP,130720307235522,
58.333333333333336,304150.0,Python3,1728634410011,4066646,Terobero,TR,54137548690809,
58.333333333333336,304150.0,Python3,1728634410011,6310636,Aizen.k,FR,130886006134531,
58.333333333333336,304150.0,Python3,1728634410011,2481767,Jumble28,CA,99306323085652,
58.333333333333336,304150.0,Python3,1728634410011,6295031,Basil_Ismail,JO,130163907554442,
58.333333333333336,304150.0,Python3,1728634410011,6309834,VincentCRO,BJ,133666382559942,
58.333333333333336,304150.0,Python3,1728634410011,6084540,Anonyme254,CA,,
58.333333333333336,304150.0,Python3,1728634410011,3603475,benjamin15,CA,63600802659526,
58.333333333333336,304150.0,Python3,1728634410011,1620149,leonirgal,FR,17052148165812,
58.333333333333336,304150.0,Python3,1728634410011,3604831,Yanic,FR,,
58.333333333333336,304150.0,Python3,1728634410011,2474379,sopergalium,RU,42202648065204,
58.333333333333336,304150.0,Python3,1728634410011,5077379,SunOfTheDay,FR,128651102696941,
58.333333333333336,304150.0,Python3,1728634410011,6288150,Bartosz_Biskup,PL,130332369459364,
58.333333333333336,304150.0,Python3,1728634410011,5287241,MrSefirot,ES,97063106875662,
58.333333333333336,304150.0,Python3,1728634470075,6159797,ShazamDC,IN,,
58.333333333333336,304150.0,Python3,1728634470075,4242654,SarahPerson,US,60815347679785,
58.333333333333336,304150.0,Python3,1728634470075,6309937,Rahmeen,GB,,
58.333333333333336,304150.0,Python3,1728634470075,6084377,pipou38,FR,,
58.333333333333336,304150.0,Python3,1728634470075,6316046,pandacutecuddly,US,,
58.333333333333336,304150.0,Python3,1728634470075,6308626,Domatron27,US,,
58.333333333333336,304150.0,Python3,1728634470075,2451070,lrmo,FR,,
58.333333333333336,304150.0,Python3,1728634470075,2429305,Tatasterix,FR,100633908413024,
58.333333333333336,304150.0,Python3,1728634470075,6316439,infini_hackeur_9999999999,FR,131148682912790,
58.333333333333336,304150.0,Python3,1728634470075,5933822,Verimon,DE,118766360603200,
58.333333333333336,304150.0,Python3,1728634470075,3771662,meltice,JP,,
58.333333333333336,304150.0,Python3,1728634470075,5646793,blox-dev,BE,109615145910923,
58.333333333333336,304150.0,Python3,1728634470075,6194705,EliasZ,BE,,
58.333333333333336,304150.0,Python3,1728634470075,5545931,y0rry,MT,,
58.333333333333336,304150.0,Python3,1728634470075,4434884,mandriic,UA,100678788871727,
58.333333333333336,304150.0,Python3,1728634470075,6221906,Hanuman_121,IN,127885926701653,
58.333333333333336,304150.0,Python3,1728634470075,4060285,Temha,FR,,
58.333333333333336,304150.0,Python3,1728634530013,4124510,misimisi171718,HU,,
58.333333333333336,304150.0,Python3,1728634530013,2317760,parset,PL,130889940137207,
58.333333333333336,304150.0,Python3,1728634530013,6307694,zottova,CZ,,
58.333333333333336,304150.0,Python3,1728634530013,3453251,dalexandr,CZ,,
58.333333333333336,304150.0,Python3,1728634530013,1953786,ludowsky,FR,14499107805962,
58.333333333333336,304150.0,Python3,1728634530013,5370289,huaydin,AT,100728664311983,
58.333333333333336,304150.0,Python3,1728634530013,6312951,Mattt29,FR,,
58.333333333333336,304150.0,Python3,1728634530013,3128534,Moutard,FR,24683869941642,
58.333333333333336,304150.0,Python3,1728634530013,1128102,Anaya,ES,2575720659726,
58.333333333333336,304150.0,Python3,1728634530013,6312874,ismailbabacan,TR,,
58.333333333333336,304150.0,Python3,1728634530013,3120635,Chessjawa,US,113079880850455,
58.333333333333336,304150.0,Python3,1728634530013,6308473,HAL2001,FR,130792908689336,
58.333333333333336,304150.0,Python3,1728634530013,3812887,Zync,FR,,
58.333333333333336,304150.0,Python3,1728634530013,5517834,subahibireader,FR,132131205268886,
58.333333333333336,304150.0,Python3,1728634530013,6307602,AymanMlls,FR,,
58.333333333333336,304150.0,Python3,1728634530013,4316926,Estos,FR,128413549980983,
58.333333333333336,304150.0,Python3,1728634530013,6284985,Lajoud,BE,,
58.333333333333336,304150.0,Python3,1728634530013,2869956,Oho,CA,82714762063220,
58.333333333333336,304150.0,Python3,1728634530013,6131443,Chabalex123,FR,128802625132910,
58.333333333333336,304150.0,Python3,1728634530013,5850501,Prosecute,FR,115790668117859,
58.333333333333336,304150.0,Python3,1728634530013,273588,bi0phaz3,GB,7466752915079,
58.333333333333336,304150.0,Python3,1728634530013,6147020,yolololololoolo,FR,,
58.333333333333336,304150.0,Python3,1728634530013,5564323,munching,US,,
58.333333333333336,304150.0,Python3,1728634530013,1913583,L.A.Bron,US,21223713739036,
58.333333333333336,304150.0,Python3,1728634530013,953094,Witman,PL,1798239809031,
58.333333333333336,304150.0,Python3,1728634530013,6307680,AnujJhunjhunwala,PL,,
58.333333333333336,304150.0,Python3,1728634530013,3836429,hippipo,FR,,
58.333333333333336,304150.0,Python3,1728634530013,3014872,thallard,FR,74124648911108,
58.333333333333336,304150.0,Python3,1728634530013,5885791,renoyu,JP,117012888933231,
58.333333333333336,304150.0,Python3,1728634590011,3026370,Kenshi235,US,95106747325082,
58.333333333333336,304150.0,Python3,1728634590011,4065239,JohnAndOn,US,,
58.333333333333336,304150.0,Python3,1728634590011,6306457,MatejH,SK,,
58.333333333333336,304150.0,Python3,1728634590011,4028101,Cararo,FR,,
58.333333333333336,304150.0,Python3,1728634590011,4709820,Globostofo,FR,85817160600607,
