score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=673|time=2024-06-09T04:08:10
100.0,9803.0,Javascript,1626974899144,4438243,OverCoded,ES,,
100.0,9876.0,Javascript,1476739276689,1627632,[CPC]rduburo,FR,7468598695982,
100.0,9879.0,Javascript,1624147149086,4394399,manolinux2,ES,66724700708963,
100.0,9901.0,Javascript,1470745318006,1485462,LamSonFei,FR,4992683759913,
100.0,9953.0,Javascript,1514365771834,2238294,DVidian,GB,15231801741037,
100.0,10055.0,Javascript,1511966540981,859523,jukimv1986,ES,7683034960632,
100.0,10076.0,Javascript,1584463898899,3691491,icecream17,US,42082469656497,
100.0,10158.0,Javascript,1468017526987,1489500,G1itch,GB,,
100.0,10277.0,Javascript,1585463111753,2282084,Atadolfo,BR,40442442405784,
100.0,10409.0,Javascript,1607084145199,3885424,hiukan,CH,54619448624292,
100.0,10435.0,Javascript,1578270795068,3313645,tcr,FR,28970347821773,
100.0,10620.0,Javascript,1668156293783,4179852,Galitan,FR,58658964676380,
100.0,10879.0,Javascript,1699914932207,977679,Fabonatchi,FR,,
100.0,10892.0,Javascript,1435877035051,855374,C.Moentit,TH,1846280160216,
100.0,10892.0,Javascript,1512922839183,2370668,genz10,ID,,
100.0,10892.0,Javascript,1625092193751,2114418,LightDiscord,FR,52572204521704,
100.0,10933.0,Javascript,1444791426005,765559,Shelby,US,64236389264035,
100.0,11097.0,Javascript,1603144307980,4020416,xcvbdndghghngh,DE,,
100.0,11296.0,Javascript,1495519115039,1564309,gravitypx,US,63098363593200,
100.0,11381.0,Javascript,1636036844740,613232,Space_youri,FR,,
100.0,11389.0,Javascript,1507828788100,664646,asteriskman,US,7574747425019,
100.0,11472.0,Javascript,1624300486138,2360927,schuutj,NL,45905485491002,
100.0,11489.0,Javascript,1436264614012,942271,flop,FR,11864302802887,
100.0,11489.0,Javascript,1437737663739,934786,zsirlol,HU,1779561892554,
100.0,11489.0,Javascript,1445113445906,221573,TiTi,FR,63573243211328,
100.0,11489.0,Javascript,1464707693641,1453981,fredware,NO,4736155420357,
100.0,11489.0,Javascript,1467961232015,1469819,Allsecond,RU,4833247070096,
100.0,11489.0,Javascript,1468327884055,1484365,PrzemekBanasiak,PL,5869558561200,
100.0,11489.0,Javascript,1472416692932,591238,AlrianneG,FR,,
100.0,11489.0,Javascript,1475016646228,1606289,MattDaisley,US,9962039177808,
100.0,11489.0,Javascript,1477633543279,1656351,Castosaurus,YT,21643540184535,
100.0,11489.0,Javascript,1479842980522,1601944,adleroliveira,CL,,
100.0,11489.0,Javascript,1481195445606,1688146,Grototos,FR,8764141045510,
100.0,11489.0,Javascript,1490699880249,1475038,koc,BG,,
100.0,11489.0,Javascript,1497739745786,1707060,FreemanLambda,AT,116895866036631,
100.0,11489.0,Javascript,1502082421762,545216,Morikko,NL,2716438739473,
100.0,11489.0,Javascript,1517184211768,1525923,Milihhard,FR,5657929468911,
100.0,11489.0,Javascript,1518732869184,1518974,Pandy,EC,16864121850053,
100.0,11489.0,Javascript,1518795591012,901793,Densai,FR,,
100.0,11489.0,Javascript,1521259917374,1334917,lowlighter,FR,29644824263001,
100.0,11489.0,Javascript,1544977420203,3037645,sergej2705,DE,,
100.0,11489.0,Javascript,1551625352839,3223418,siksik,ES,25648853239034,
100.0,11489.0,Javascript,1554155878429,2870586,MattZ,US,21782473296749,
100.0,11489.0,Javascript,1558340307877,3336923,XelX,DE,,
100.0,11489.0,Javascript,1575145096287,3098547,Peter7,UY,37650883545609,
100.0,11489.0,Javascript,1581894777555,814685,AthosPyte,NO,5617445240242,
100.0,11489.0,Javascript,1582940153330,3270198,simbst,FR,90556189912787,
100.0,11489.0,Javascript,1589834977401,3745921,vsSquirrel,US,,
100.0,11489.0,Javascript,1604518564707,311423,kirzyka,UA,5244779889243,
100.0,11489.0,Javascript,1606697885658,3142789,AlxBrla,FR,24788624649211,
100.0,11489.0,Javascript,1606940740565,978875,sokki,DE,47220967041687,
100.0,11489.0,Javascript,1607809204577,2684458,Jbebar,FR,,
100.0,11489.0,Javascript,1635977334494,2095639,Adagatiya,DE,,
100.0,11489.0,Javascript,1652436916677,2703512,zenk,HR,,
100.0,11489.0,Javascript,1673037800105,3492456,AugusSk8,AR,34343261221387,
100.0,11489.0,Javascript,1673038011379,5276334,victorsnz,AR,96417242526690,
100.0,11489.0,Javascript,1679551068083,4974912,macaronis,US,,
100.0,11489.0,Javascript,1699003307957,4378175,Woolfy,BE,66125166700468,
100.0,11489.0,Javascript,1713095258597,5778955,The_gameur_08,FR,113644502429447,
100.0,11489.0,Javascript,1716599759847,5985999,ArdCoder,US,120278767341149,
100.0,11493.0,Javascript,1619015847616,1846503,damjuve,FR,18190598172024,
100.0,11534.0,Javascript,1461531125015,1094547,Bardi,IT,,
100.0,11534.0,Javascript,1505037051745,1783256,curtis2000,FR,10310360609968,
100.0,11534.0,Javascript,1528410119328,2532136,Marnnil,FR,117309167575099,
100.0,11551.0,Javascript,1464988669188,1446679,Janus,DE,6889910437018,
100.0,11554.0,Javascript,1474498965904,1594463,Adelawen,FR,6669730764304,
100.0,11554.0,Javascript,1593975718806,1525816,Flodnes,NO,5656265985683,
100.0,11704.0,Javascript,1639000190505,1442750,GwadaKing,GP,13927484941660,
100.0,11704.0,Javascript,1678697199442,5367109,Itee,FR,100095006715777,
100.0,11707.0,Javascript,1673377658770,5270840,PonyLumen,FR,96229983266825,
100.0,11834.0,Javascript,1436187357589,932974,iStand,BG,,
100.0,12057.0,Javascript,1716999417186,4390894,T3orh,IT,,
100.0,12121.0,Javascript,1481832523313,1742973,Dimava,RU,,
100.0,12457.0,Javascript,1700384612875,5259262,Alonk,IL,,
100.0,12466.0,Javascript,1676916481979,4577991,ArtemKuzyk,UA,,
100.0,12672.0,Javascript,1455500019419,1238132,pieceofpaper,FR,38512940903080,
100.0,12672.0,Javascript,1538077376934,2088261,Eu,BR,21827597197066,
100.0,12811.0,Javascript,1435604348322,859536,VolkGal,UA,,
100.0,13089.0,Javascript,1606524623243,2688381,willf80,FR,70802160683965,
100.0,13479.0,Javascript,1483979452868,1762601,kortex,FR,,
100.0,13479.0,Javascript,1534243627086,1678053,Tommytoe,BE,12024328092485,
100.0,13479.0,Javascript,1566186719655,1130957,Sokehur,FR,47147407954694,
100.0,13479.0,Javascript,1600475961855,1099996,ZealousApathet,US,,
100.0,13479.0,Javascript,1635683525231,1014924,JoaoDSantos,PT,,
100.0,13479.0,Javascript,1659812505682,5004997,Valer92,FR,87716321423076,
100.0,13479.0,Javascript,1659992576013,3819561,agenordebriat,FR,45208347590464,
100.0,13479.0,Javascript,1697672962356,4728344,ruuffo,FR,,
100.0,13479.0,Javascript,1701792368425,5841390,Trigun,IT,116734425086646,
100.0,13697.0,Javascript,1652268985245,4848253,TallTechDude,AU,,
100.0,13776.0,Javascript,1558960264066,3352676,3t0n,RU,29140567952302,
100.0,13902.0,Javascript,1481679267389,976999,Munzuk,FR,2066674126132,
100.0,14127.0,Javascript,1639565977210,1205108,jval,KZ,73581028678836,
100.0,14185.0,Javascript,1471257709231,1489925,DeSet,BG,5060331972589,
100.0,14185.0,Javascript,1480430238821,1721506,jmutz,DE,9348231477619,
100.0,14185.0,Javascript,1481550687106,1641609,Arkalio,FR,9807187944095,
100.0,14185.0,Javascript,1481550799033,1641611,Yzekiel,FR,11186727527397,
100.0,14185.0,Javascript,1487275627861,1831643,el16ohc,GB,10859899348241,
100.0,14779.0,Javascript,1615832293246,2146106,AydenOwl,FR,,
100.0,15012.0,Javascript,1457901716411,1340767,ThibM,LU,,
100.0,15012.0,Javascript,1477474863367,1673803,GiZz,FR,115981720792440,
100.0,15012.0,Javascript,1553938350754,3299131,Pasalietis,LT,,
100.0,15012.0,Javascript,1651504019948,4831603,TomGT,FR,83187703829983,
100.0,15012.0,Javascript,1657628881402,4701354,elie.f.asmar,LB,,
100.0,15012.0,Javascript,1678312389405,4538495,EaseOrb,FR,71164823663537,
100.0,15012.0,Javascript,1702340871707,5388058,Tkd4ever,FR,,
100.0,15012.0,Javascript,1702383206958,3317508,m4683,BR,29621904216892,
100.0,15035.0,Javascript,1475251519956,1590473,WesT,US,,
100.0,15035.0,Javascript,1535162512091,2809273,Facundo,AR,21050344675565,
100.0,15035.0,Javascript,1663628522893,1500688,GabrielAttal,FR,53683805290902,
100.0,15055.0,Javascript,1691199821596,3773732,Solodarmo,CA,,
100.0,15506.0,Javascript,1608388753154,841814,kdridi,FR,3360688669846,
100.0,15589.0,Javascript,1528983756598,2474081,dammyS,CH,17731917994048,
100.0,15747.0,Javascript,1681591822473,5405751,ChannelFireball,CH,101436960531879,
100.0,15841.0,Javascript,1455822172901,1301563,tenshi42,FR,34784043824531,
100.0,15841.0,Javascript,1510333309641,2286631,jolin1337,SE,15421153305682,
100.0,15864.0,Javascript,1628278969691,4455572,CuteTechGuy,TR,68500327464073,
100.0,15864.0,Javascript,1645103875535,4517550,Mayflowerchen,DE,,
100.0,15864.0,Javascript,1646746142122,3918562,maxew,FR,123187308810149,
100.0,15864.0,Javascript,1650041662158,4372210,ShaD_01,FR,,
100.0,16369.0,Javascript,1649578346815,4364092,ilunatrius,RU,80915464453370,
100.0,16610.0,Javascript,1654839945080,3881333,TintinMilou,FR,,
100.0,16626.0,Javascript,1442340456026,204179,resistcorp,FR,44032889515354,
100.0,16626.0,Javascript,1444032102298,1060555,BrolyTheVVF,FR,89191766517703,
100.0,16626.0,Javascript,1452835423626,1117172,,US,,
100.0,16626.0,Javascript,1458778520787,1158948,Prowler,DE,41721263222935,
100.0,16626.0,Javascript,1459767334744,1361655,Dragonback,FR,4100553694326,
100.0,16626.0,Javascript,1460085275058,1167980,qoobus,DE,2852849084542,
100.0,16626.0,Javascript,1465917751949,1462785,UtopianOwl,US,12693050180152,
100.0,16626.0,Javascript,1479895295572,1666840,BaalKerner,UA,8878375704626,
100.0,16626.0,Javascript,1482009239224,1181768,dio_O,BR,9247621527483,
100.0,16626.0,Javascript,1483446010260,1524517,Jaslogic,DE,,
100.0,16626.0,Javascript,1519401533212,1671269,GamingNeil,US,,
100.0,16626.0,Javascript,1540451455889,390904,Hetaroi,PL,22666547117685,
100.0,16626.0,Javascript,1555081200403,1109881,Salsiccia_affumicata,IT,11631190889877,
100.0,16626.0,Javascript,1562070383609,3397847,Liquidor,DK,30655301823795,
100.0,16626.0,Javascript,1567680360179,3460822,J2319,HU,,
100.0,16626.0,Javascript,1588517406398,3779683,mrtnpfflt,FR,43209848702170,
100.0,16626.0,Javascript,1613936640518,4199290,VasilisNikiforidis,GR,59371702722690,
100.0,16626.0,Javascript,1614509804545,3933249,NOTsteve,US,,
100.0,16626.0,Javascript,1634270021469,4549244,NichoJ23,CA,,
100.0,16626.0,Javascript,1651697532641,420785,Max52,RU,7207083347396,
100.0,16626.0,Javascript,1654719176626,4936176,veryinsanee,DE,,
100.0,16626.0,Javascript,1655194659965,1229859,diek,ES,85579105162380,
100.0,16626.0,Javascript,1662846286068,4970740,0JP0,DE,88833061981055,
100.0,16626.0,Javascript,1665653280091,5025755,TomBAN,FR,88564120622158,
100.0,16626.0,Javascript,1668530055196,5118339,pen2,IT,109971280508293,
100.0,16626.0,Javascript,1674693695748,4302022,issugo,FR,,
100.0,16626.0,Javascript,1685086994915,5390566,erangaj,LK,,
100.0,16626.0,Javascript,1689343032762,5584339,,GB,,
100.0,16626.0,Javascript,1690079484578,4564633,l0p3c,CO,72214945671629,
100.0,16636.0,Javascript,1717413997614,6112509,mo.annah,KE,124582122763743,
100.0,16641.0,Javascript,1539823672460,2923497,Tenru,RE,44787223940148,
100.0,16652.0,Javascript,1591135405470,869997,HonzaGersl,CZ,,
100.0,16971.0,Javascript,1550490566693,1050768,AlfredoSalzillo,IT,2224251919371,
100.0,16997.0,Javascript,1553461945514,1166150,Rivy33,FR,30719547346752,
100.0,17057.0,Javascript,1694632780253,5134763,BouKiki,FR,112050108097143,
100.0,17334.0,Javascript,1485542433234,1516094,AnthyG,DE,5445166800049,
100.0,17571.0,Javascript,1468778882394,1118231,Yllode,FR,5308397041320,
100.0,17571.0,Javascript,1579787264982,3590773,FrankDiehl,DE,,
100.0,17594.0,Javascript,1436460320761,963516,Goodyears,IT,1845089783066,
100.0,17601.0,Javascript,1511993231721,1546408,FabienTrestour,FR,,
100.0,17793.0,Javascript,1564825939521,2714945,JohnDoe101,VN,40755629349242,
100.0,17811.0,Javascript,1621888527235,4288475,Alex.B13,MC,63912727313059,
100.0,18261.0,Javascript,1618029038853,294857,Ceeb,FR,49497081763208,
100.0,19331.0,Javascript,1679921085719,4008474,MarlzyMarl,GB,,
100.0,19490.0,Javascript,1486622820717,1797646,Galleria,TH,10502111164391,
100.0,22146.0,Javascript,1435853307162,942847,,PT,,
100.0,22146.0,Javascript,1646924724063,4770156,maaav,FR,,
100.0,22146.0,Javascript,1693951166756,5569081,goldenbutter,PH,110160844506938,
100.0,22146.0,Javascript,1693983649611,5666315,smile-WOW,UA,111047462130936,
100.0,22146.0,Javascript,1717280921077,1051848,MaximeLavoie12,CA,119350447172954,
100.0,22169.0,Javascript,1451312559583,1145511,JoeyRogues,FR,3487592439070,
100.0,22169.0,Javascript,1478983353655,1223662,gontard,FR,3379752600697,
100.0,22169.0,Javascript,1542648805290,2971506,kunda,AT,,
100.0,22169.0,Javascript,1549413253474,923693,munifgebara,BR,104702702356915,
100.0,22169.0,Javascript,1566598571407,3355045,david-martin,IE,,
100.0,22169.0,Javascript,1598344977111,1504630,Deejayfool,FR,47102041379475,
100.0,22169.0,Javascript,1645023872516,4621323,ARC7ICF0X,FR,,
100.0,22169.0,Javascript,1645993438399,4739738,TheRonin,IL,,
100.0,22169.0,Javascript,1685096006206,5521218,,LK,,
100.0,22169.0,Javascript,1685100289796,5521294,,LK,,
100.0,22790.0,Javascript,1472157781631,1096618,CertainLach,RU,2875470378553,
95.6,2268.0,Javascript,1485689493077,1431993,BatrakEvgeniy,RU,,
95.6,3801.0,Javascript,1504558937123,1712214,_CP,RO,51713368456019,
95.6,6831.0,Javascript,1469448415889,593873,SmSSysteM,RU,4699140979697,
95.6,7247.0,Javascript,1550883446600,1244685,dorion,FR,21623788646587,
95.6,7435.0,Javascript,1709472226013,4886921,YannG.,FR,89825902506504,
95.6,11310.0,Javascript,1512821415360,2317026,SomLuckyBoi,DE,15641505975812,
95.6,12436.0,Javascript,1451271111474,1176061,Chaos,CA,66353824585541,
95.6,12436.0,Javascript,1492897561068,1940205,zahNuker,FR,12214729861423,
95.6,14548.0,Javascript,1600532300986,3158319,BotMan94,HU,49463682497072,
95.6,14559.0,Javascript,1623234146519,3629224,NC_Productions,BE,62002163693240,
95.6,14923.0,Javascript,1601959687643,3923022,FabInCode,FR,48651086856618,
95.6,19737.0,Javascript,1495445100714,1500382,hotfeet,AU,5278064210001,
95.6,19737.0,Javascript,1685381931858,3321538,MagBr,FR,,
95.6,20630.0,Javascript,1496411146863,2021361,Albard,FR,16959394076245,
91.2,12312.0,Javascript,1503488756027,2106814,dawix3,PL,13950348727598,
91.2,14178.0,Javascript,1672847171692,4887317,lesageduvillage,FR,95160546667598,
91.2,14426.0,Javascript,1505498286546,2172151,znerol_,PH,,
91.2,16417.0,Javascript,1661056782470,4454560,ssgilfoyle,MA,86892542002222,
91.2,16801.0,Javascript,1485121322024,1189708,VincentAl,FR,,
91.2,16801.0,Javascript,1612104363181,820812,acheca,GB,43547389612924,
91.2,18127.0,Javascript,1464942228138,1440876,,JP,,
91.2,24037.0,Javascript,1597920713640,3127662,varj,IN,,
86.9,15337.0,Javascript,1685973829043,1030604,jon0231,FR,2193037238156,
86.8,7080.0,Javascript,1551452841023,2300217,Thibzzzzzzz,FR,52951901455213,
86.8,7986.0,Javascript,1620627304676,4329079,scriptWriter,IN,64049004949759,
86.8,9871.0,Javascript,1485271373665,1783473,Azzurik,FR,,
86.8,19671.0,Javascript,1649086567779,2378896,LeGourdin,CH,16348618153134,
86.8,22977.0,Javascript,1481547469484,1641616,Donald_Trumpette,US,10483429721020,
86.8,23099.0,Javascript,1450445239314,1158421,LudoO,LU,2812447869064,
86.8,26226.0,Javascript,1675776992129,985550,Ulyssear,FR,99350389475025,
86.8,32501.0,Javascript,1678364873526,3148011,,UA,,
82.5,3994.0,Javascript,1577460115049,1107053,Supoved,GB,2428888579979,
82.4,5228.0,Javascript,1445611707384,816280,Goji,FR,123318089265815,
82.4,6087.0,Javascript,1467884144034,314562,Mechar,FI,3832913620992,
73.7,3263.0,Javascript,1460492926975,1095900,sacrophyte,US,,
73.7,8552.0,Javascript,1638327481949,1843683,Sn4tch,FR,63716422788645,
73.6,6383.0,Javascript,1492948962610,1634195,k.ab,ID,13042180236760,
69.4,3622.0,Javascript,1506993218440,330375,iryu54,FR,,
69.4,3643.0,Javascript,1593427824917,1267331,Potier,PT,,
65.0,2802.0,Javascript,1658167799126,3667063,HippocratesLlama,US,67768389870357,
64.9,2946.0,Javascript,1693570186628,4410379,mustangwar,FR,,
64.9,3139.0,Javascript,1643281147795,4494142,Febian,ID,75862566413148,
60.6,9016.0,Javascript,1473467939200,1297807,something,US,5881703188158,
56.2,4108.0,Javascript,1541251299414,1755033,sylvainpellier,FR,9898189074772,
56.2,6507.0,Javascript,1713479612637,5878345,Tai Tetsuyuki,FR,119818507708940,
51.8,4916.0,Javascript,1674386516943,2867664,medbouzaien,FR,21777780481537,
51.8,5529.0,Javascript,1530385500700,2582794,chabisoriano,ES,18618740174199,
43.2,1969.0,Javascript,1450978114266,196368,Stornitz,FR,2983266419544,
43.1,2443.0,Javascript,1505053812034,1852311,Fr0ggy,HU,,
38.9,1428.0,Javascript,1482668671801,1537927,thecavemanlogic,US,,
38.8,1630.0,Javascript,1692863019477,5383227,Yozzy,ID,110129163850749,
38.8,1726.0,Javascript,1643575865062,4265098,desizlakrim,TN,75948346528727,
38.8,3860.0,Javascript,1683549229130,2222270,Gunner44,FR,,
38.8,3869.0,Javascript,1591350083748,1276027,Sabryzz,FR,,
34.5,504.0,Javascript,1669048998467,1904082,WIlChrist,FR,113083226652352,
34.5,3259.0,Javascript,1467703840063,1344503,MeetmeLeave,UA,3822838876987,
25.9,700.0,Javascript,1715800471986,6034624,chatom_,FR,,
25.8,796.0,Javascript,1596906821521,1432537,SergeI,UA,12378201503414,
21.6,477.0,Javascript,1445987468258,809484,VisionElf,FR,20061606098737,
21.6,477.0,Javascript,1478893119631,1642184,BastiSchulz,DE,7664472140135,
21.6,477.0,Javascript,1698511060248,4528465,Fanatsy,FR,,
21.6,482.0,Javascript,1449654199667,1136488,jy,MY,,
21.6,483.0,Javascript,1509665987844,913960,MrLeon,FR,9249869505272,
21.6,1070.0,Javascript,1557250709917,3316434,omti,GB,28906365375619,
21.6,1070.0,Javascript,1568984473448,3258864,DavidCdr,FR,28687140355995,
21.6,1075.0,Javascript,1470897928763,1015246,Dabea,US,,
21.6,1075.0,Javascript,1476747460603,1624181,SyrusLevirus,FR,53762582930783,
21.6,1075.0,Javascript,1489063543709,1387696,,SE,,
21.6,1075.0,Javascript,1568984791540,3258764,Tizizi,FR,25949934523540,
21.6,1075.0,Javascript,1650373509428,1447555,Nicolas_BREANT,FR,55067263951426,
21.6,1075.0,Javascript,1661003243767,2230258,Ayce,FR,14879387704345,
21.6,1075.0,Javascript,1704118092693,4590114,MolTo34,FR,,
21.6,1124.0,Javascript,1447444595561,1136306,AleksandrYakimtsev,UA,,
21.6,1124.0,Javascript,1526068871638,2572852,DuffyG,FR,,
21.5,211.0,Javascript,1483653985477,1738090,MrMoove,FR,10076698240417,
17.3,861.0,Javascript,1602607937929,3427603,daedalus,FR,,
13.0,411.0,Javascript,1687969096542,5579844,Magnetto,AR,107372144026567,
4.3,134.0,Javascript,1464944973559,1434793,ntsrt,FR,4450494353061,
0.0,0.0,Javascript,1435699954501,740424,vmeurisse,FR,2106597540539,
0.0,0.0,Javascript,1435954863907,872208,ferguillaume,FR,2258911347226,
0.0,0.0,Javascript,1435988437887,880381,The_Noob,MA,4004033010977,
0.0,0.0,Javascript,1436203663158,968291,Mikey123,HR,,
0.0,0.0,Javascript,1437757341818,961044,wbuchwalter,CA,,
0.0,0.0,Javascript,1444814380929,1085087,SonosGaming,DE,2308630673449,
0.0,0.0,Javascript,1445526691869,199243,[CG]Nonofr,FR,1715936252943,
0.0,0.0,Javascript,1447153162297,964290,madcap99,UA,1844546026764,
0.0,0.0,Javascript,1460313069484,1377476,RobLyons,US,,
0.0,0.0,Javascript,1461206880714,1139835,edwin0258,US,36742825874834,
0.0,0.0,Javascript,1461227221763,1398626,ailichev,RU,4232133971312,
0.0,0.0,Javascript,1461379270091,1403545,ArtamielLight,VN,,
0.0,0.0,Javascript,1463650455151,1294575,SackPhantom,FR,117520569843338,
0.0,0.0,Javascript,1465294222828,1445555,Jerame,CN,4603947151015,
0.0,0.0,Javascript,1466392139942,155968,[CG]Nick,FR,22550860751426,
0.0,0.0,Javascript,1467772334829,1446955,StaroMoon,TH,4985659877478,
0.0,0.0,Javascript,1469057022200,1235673,Lirkin,FR,13380771600138,
0.0,0.0,Javascript,1471507610107,1517843,Goatymoat,NZ,5579108155223,
0.0,0.0,Javascript,1475165528605,1594943,GabrielVilen,SE,6788849639689,
0.0,0.0,Javascript,1476525115415,1657704,G3rm4nP0p5y,GB,7881432375011,
0.0,0.0,Javascript,1480969897775,1732428,Beverage,CA,9498732045965,
0.0,0.0,Javascript,1488342207989,1224970,mgear,FI,96776321174137,
0.0,0.0,Javascript,1495527072309,1955425,Bopf,DE,14060807230634,
0.0,0.0,Javascript,1498712778036,2006348,Koji02,JP,,
0.0,0.0,Javascript,1508311527123,2219978,Thven,DE,15059262749088,
0.0,0.0,Javascript,1510119361585,2283822,himebee,JP,,
0.0,0.0,Javascript,1517604287668,2427574,CGI_rocks,US,,
0.0,0.0,Javascript,1523119519336,2551131,CongDanhNguyenPhung,VN,,
0.0,0.0,Javascript,1534085446348,2786618,khhily,CN,,
0.0,0.0,Javascript,1537869994651,2871214,DominikVrabec,SK,,
0.0,0.0,Javascript,1545927401644,3010654,Taghurei,FR,24688362535926,
0.0,0.0,Javascript,1551452505886,3223777,,ES,,
0.0,0.0,Javascript,1553702826207,2717794,foufrix,FR,,
0.0,0.0,Javascript,1573147248167,3558703,,US,,
0.0,0.0,Javascript,1574856072932,1740013,Nortalf,DE,,
0.0,0.0,Javascript,1579594826458,3527080,lolollkol,FR,,
0.0,0.0,Javascript,1589061611025,3809277,NazihHoussain,CR,,
0.0,0.0,Javascript,1592570738767,3858153,elena-vilchik,CH,,
0.0,0.0,Javascript,1596575866419,3922935,andres039,CA,,
0.0,0.0,Javascript,1598872101233,3956702,wolfdragon,DE,,
0.0,0.0,Javascript,1600311527109,3972063,AnyaA,IM,50046986154441,
0.0,0.0,Javascript,1606485788937,4083852,s63s,TN,,
0.0,0.0,Javascript,1611148565824,3896783,Alava,FR,,
0.0,0.0,Javascript,1617675165901,4264507,,DE,,
0.0,0.0,Javascript,1618481438599,4052345,FaizaOran,FR,53470425991141,
0.0,0.0,Javascript,1622100142344,1624434,NicoM92,FR,,
0.0,0.0,Javascript,1649967105524,4845203,jigglejiggle,AM,81933360029553,
0.0,0.0,Javascript,1650466700575,1885869,mistgun,FR,,
0.0,0.0,Javascript,1658237623693,4996979,dylan_rge,FR,,
0.0,0.0,Javascript,1673373852974,4859760,G44R4,MA,95439125674419,
0.0,0.0,Javascript,1677953565732,5368114,zalp,US,,
0.0,0.0,Javascript,1678720928795,4544835,mounir59,FR,,
0.0,0.0,Javascript,1682340238134,1524191,Splace42,FR,,
0.0,0.0,Javascript,1692618261977,5620036,VladSCP,GB,108936843130783,
0.0,0.0,Javascript,1694683513297,5633815,Rhiannon007,GB,,
